onset	duration	sample	value
177.057	0.001	177057	S 58
177.259	0.001	177259	S 68
178.059	0.001	178059	S 78
178.261	0.001	178261	S 88
179.062	0.001	179062	S 98
180.566	0.001	180566	S108
180.768	0.001	180768	S118
181.484	0.001	181484	S254
183.588	0.001	183588	S 11
183.791	0.001	183791	S 21
184.592	0.001	184592	S 31
184.794	0.001	184794	S 41
185.594	0.001	185594	S 51
185.796	0.001	185796	S 61
186.597	0.001	186597	S 71
186.799	0.001	186799	S 81
187.6	0.001	187600	S 91
189.105	0.001	189105	S101
189.306	0.001	189306	S111
190.164	0.001	190164	S254
192.126	0.001	192126	S 15
192.329	0.001	192329	S 25
193.129	0.001	193129	S 35
193.332	0.001	193332	S 45
194.132	0.001	194132	S 55
194.334	0.001	194334	S 65
195.135	0.001	195135	S 75
195.337	0.001	195337	S 85
196.138	0.001	196138	S 95
197.642	0.001	197642	S105
197.844	0.001	197844	S115
198.78	0.001	198780	S254
200.671	0.001	200671	S 12
200.874	0.001	200874	S 22
201.674	0.001	201674	S 32
201.877	0.001	201877	S 42
202.677	0.001	202677	S 52
202.879	0.001	202879	S 62
203.68	0.001	203680	S 72
203.882	0.001	203882	S 82
204.683	0.001	204683	S 92
206.187	0.001	206187	S102
206.389	0.001	206389	S112
207.461	0.001	207461	S254
209.209	0.001	209209	S 13
209.412	0.001	209412	S 23
210.212	0.001	210212	S 33
210.415	0.001	210415	S 43
211.215	0.001	211215	S 53
211.417	0.001	211417	S 63
212.218	0.001	212218	S 73
212.42	0.001	212420	S 83
213.221	0.001	213221	S 93
214.725	0.001	214725	S103
214.927	0.001	214927	S113
215.573	0.001	215573	S254
217.747	0.001	217747	S 17
217.95	0.001	217950	S 27
218.75	0.001	218750	S 37
218.953	0.001	218953	S 47
219.753	0.001	219753	S 57
219.955	0.001	219955	S 67
220.756	0.001	220756	S 77
220.958	0.001	220958	S 87
221.759	0.001	221759	S 97
223.263	0.001	223263	S107
223.465	0.001	223465	S117
223.949	0.001	223949	S254
226.285	0.001	226285	S 12
226.487	0.001	226487	S 22
227.288	0.001	227288	S 32
227.49	0.001	227490	S 42
228.291	0.001	228291	S 52
228.493	0.001	228493	S 62
229.294	0.001	229294	S 72
229.496	0.001	229496	S 82
230.297	0.001	230297	S 92
231.801	0.001	231801	S102
232.003	0.001	232003	S112
232.501	0.001	232501	S254
234.823	0.001	234823	S 11
235.026	0.001	235026	S 21
235.826	0.001	235826	S 31
236.028	0.001	236028	S 41
236.829	0.001	236829	S 51
237.031	0.001	237031	S 61
237.832	0.001	237832	S 71
238.034	0.001	238034	S 81
238.835	0.001	238835	S 91
240.339	0.001	240339	S101
240.541	0.001	240541	S111
241.157	0.001	241157	S254
243.361	0.001	243361	S 15
243.563	0.001	243563	S 25
244.364	0.001	244364	S 35
244.567	0.001	244567	S 45
245.367	0.001	245367	S 55
245.569	0.001	245569	S 65
246.37	0.001	246370	S 75
246.572	0.001	246572	S 85
247.373	0.001	247373	S 95
248.877	0.001	248877	S105
249.079	0.001	249079	S115
249.685	0.001	249685	S254
251.899	0.001	251899	S 17
252.102	0.001	252102	S 27
252.902	0.001	252902	S 37
253.105	0.001	253105	S 47
253.906	0.001	253906	S 57
254.107	0.001	254107	S 67
254.908	0.001	254908	S 77
255.11	0.001	255110	S 87
255.911	0.001	255911	S 97
257.415	0.001	257415	S107
257.617	0.001	257617	S117
258.294	0.001	258294	S254
260.437	0.001	260437	S 17
260.639	0.001	260639	S 27
261.44	0.001	261440	S 37
261.642	0.001	261642	S 47
262.444	0.001	262444	S 57
262.645	0.001	262645	S 67
263.446	0.001	263446	S 77
263.648	0.001	263648	S 87
264.449	0.001	264449	S 97
265.953	0.001	265953	S107
266.155	0.001	266155	S117
266.997	0.001	266997	S254
268.975	0.001	268975	S 12
269.178	0.001	269178	S 22
269.978	0.001	269978	S 32
270.18	0.001	270180	S 42
270.981	0.001	270981	S 52
271.183	0.001	271183	S 62
271.984	0.001	271984	S 72
272.186	0.001	272186	S 82
272.987	0.001	272987	S 92
274.491	0.001	274491	S102
274.693	0.001	274693	S112
275.326	0.001	275326	S254
277.513	0.001	277513	S 15
277.715	0.001	277715	S 25
278.516	0.001	278516	S 35
278.718	0.001	278718	S 45
279.519	0.001	279519	S 55
279.721	0.001	279721	S 65
280.522	0.001	280522	S 75
280.724	0.001	280724	S 85
281.525	0.001	281525	S 95
283.029	0.001	283029	S105
283.231	0.001	283231	S115
283.685	0.001	283685	S254
286.051	0.001	286051	S 13
286.254	0.001	286254	S 23
287.054	0.001	287054	S 33
287.256	0.001	287256	S 43
288.057	0.001	288057	S 53
288.259	0.001	288259	S 63
289.06	0.001	289060	S 73
289.262	0.001	289262	S 83
290.063	0.001	290063	S 93
291.567	0.001	291567	S103
291.769	0.001	291769	S113
292.87	0.001	292870	S254
294.589	0.001	294589	S 16
294.792	0.001	294792	S 26
295.592	0.001	295592	S 36
295.794	0.001	295794	S 46
296.595	0.001	296595	S 56
296.797	0.001	296797	S 66
297.598	0.001	297598	S 76
297.8	0.001	297800	S 86
298.601	0.001	298601	S 96
300.105	0.001	300105	S106
300.307	0.001	300307	S116
301.038	0.001	301038	S254
303.127	0.001	303127	S 14
303.33	0.001	303330	S 24
304.13	0.001	304130	S 34
304.332	0.001	304332	S 44
305.133	0.001	305133	S 54
305.335	0.001	305335	S 64
306.136	0.001	306136	S 74
306.337	0.001	306337	S 84
307.139	0.001	307139	S 94
308.643	0.001	308643	S104
308.845	0.001	308845	S114
309.758	0.001	309758	S254
311.665	0.001	311665	S 11
311.868	0.001	311868	S 21
312.668	0.001	312668	S 31
312.87	0.001	312870	S 41
313.671	0.001	313671	S 51
313.873	0.001	313873	S 61
314.674	0.001	314674	S 71
314.876	0.001	314876	S 81
315.677	0.001	315677	S 91
317.181	0.001	317181	S101
317.382	0.001	317382	S111
317.966	0.001	317966	S254
320.203	0.001	320203	S 16
320.405	0.001	320405	S 26
321.206	0.001	321206	S 36
321.408	0.001	321408	S 46
322.209	0.001	322209	S 56
322.411	0.001	322411	S 66
323.212	0.001	323212	S 76
323.414	0.001	323414	S 86
324.215	0.001	324215	S 96
325.719	0.001	325719	S106
325.921	0.001	325921	S116
326.59	0.001	326590	S254
328.741	0.001	328741	S 13
328.944	0.001	328944	S 23
329.744	0.001	329744	S 33
329.946	0.001	329946	S 43
330.747	0.001	330747	S 53
330.949	0.001	330949	S 63
331.75	0.001	331750	S 73
331.951	0.001	331951	S 83
332.753	0.001	332753	S 93
334.257	0.001	334257	S103
334.458	0.001	334458	S113
335.015	0.001	335015	S254
337.279	0.001	337279	S 13
337.482	0.001	337482	S 23
338.282	0.001	338282	S 33
338.484	0.001	338484	S 43
339.285	0.001	339285	S 53
339.487	0.001	339487	S 63
340.288	0.001	340288	S 73
340.49	0.001	340490	S 83
341.291	0.001	341291	S 93
342.795	0.001	342795	S103
342.996	0.001	342996	S113
343.99	0.001	343990	S254
345.817	0.001	345817	S 11
346.02	0.001	346020	S 21
346.82	0.001	346820	S 31
347.022	0.001	347022	S 41
347.823	0.001	347823	S 51
348.025	0.001	348025	S 61
348.826	0.001	348826	S 71
349.028	0.001	349028	S 81
349.829	0.001	349829	S 91
351.333	0.001	351333	S101
351.534	0.001	351534	S111
352.886	0.001	352886	S254
354.355	0.001	354355	S 14
354.557	0.001	354557	S 24
355.358	0.001	355358	S 34
355.56	0.001	355560	S 44
356.361	0.001	356361	S 54
356.563	0.001	356563	S 64
357.364	0.001	357364	S 74
357.566	0.001	357566	S 84
358.367	0.001	358367	S 94
359.871	0.001	359871	S104
360.072	0.001	360072	S114
361.375	0.001	361375	S254
362.893	0.001	362893	S 18
363.095	0.001	363095	S 28
363.896	0.001	363896	S 38
364.098	0.001	364098	S 48
364.899	0.001	364899	S 58
365.101	0.001	365101	S 68
365.902	0.001	365902	S 78
366.104	0.001	366104	S 88
366.905	0.001	366905	S 98
368.409	0.001	368409	S108
368.61	0.001	368610	S118
369.119	0.001	369119	S254
371.431	0.001	371431	S 12
371.633	0.001	371633	S 22
372.434	0.001	372434	S 32
372.636	0.001	372636	S 42
373.437	0.001	373437	S 52
373.639	0.001	373639	S 62
374.44	0.001	374440	S 72
374.642	0.001	374642	S 82
375.443	0.001	375443	S 92
376.947	0.001	376947	S102
377.148	0.001	377148	S112
377.847	0.001	377847	S254
405.63	0.001	405630	S  2
408.661	0.001	408661	S 16
408.864	0.001	408864	S 26
409.665	0.001	409665	S 36
409.866	0.001	409866	S 46
410.667	0.001	410667	S 56
410.869	0.001	410869	S 66
411.67	0.001	411670	S 76
411.872	0.001	411872	S 86
412.673	0.001	412673	S 96
414.177	0.001	414177	S106
414.378	0.001	414378	S116
415.007	0.001	415007	S254
417.199	0.001	417199	S 11
417.401	0.001	417401	S 21
418.202	0.001	418202	S 31
418.404	0.001	418404	S 41
419.205	0.001	419205	S 51
419.407	0.001	419407	S 61
420.208	0.001	420208	S 71
420.409	0.001	420409	S 81
421.211	0.001	421211	S 91
422.715	0.001	422715	S101
422.916	0.001	422916	S111
423.687	0.001	423687	S254
425.737	0.001	425737	S 14
425.939	0.001	425939	S 24
426.74	0.001	426740	S 34
426.942	0.001	426942	S 44
427.743	0.001	427743	S 54
427.945	0.001	427945	S 64
428.746	0.001	428746	S 74
428.948	0.001	428948	S 84
429.749	0.001	429749	S 94
431.253	0.001	431253	S104
431.454	0.001	431454	S114
432.383	0.001	432383	S254
434.268	0.001	434268	S 18
434.471	0.001	434471	S 28
435.271	0.001	435271	S 38
435.474	0.001	435474	S 48
436.274	0.001	436274	S 58
436.476	0.001	436476	S 68
437.277	0.001	437277	S 78
437.479	0.001	437479	S 88
438.28	0.001	438280	S 98
439.784	0.001	439784	S108
439.985	0.001	439985	S118
441.192	0.001	441192	S254
442.806	0.001	442806	S 13
443.009	0.001	443009	S 23
443.809	0.001	443809	S 33
444.011	0.001	444011	S 43
444.812	0.001	444812	S 53
445.014	0.001	445014	S 63
445.815	0.001	445815	S 73
446.017	0.001	446017	S 83
446.817	0.001	446817	S 93
448.322	0.001	448322	S103
448.523	0.001	448523	S113
449.136	0.001	449136	S254
451.337	0.001	451337	S 14
451.54	0.001	451540	S 24
452.34	0.001	452340	S 34
452.542	0.001	452542	S 44
453.343	0.001	453343	S 54
453.545	0.001	453545	S 64
454.346	0.001	454346	S 74
454.548	0.001	454548	S 84
455.349	0.001	455349	S 94
456.853	0.001	456853	S104
457.054	0.001	457054	S114
458.4	0.001	458400	S254
459.875	0.001	459875	S 18
460.078	0.001	460078	S 28
460.878	0.001	460878	S 38
461.08	0.001	461080	S 48
461.881	0.001	461881	S 58
462.083	0.001	462083	S 68
462.884	0.001	462884	S 78
463.086	0.001	463086	S 88
463.887	0.001	463887	S 98
465.391	0.001	465391	S108
465.592	0.001	465592	S118
466.072	0.001	466072	S254
468.413	0.001	468413	S 16
468.615	0.001	468615	S 26
469.416	0.001	469416	S 36
469.618	0.001	469618	S 46
470.419	0.001	470419	S 56
470.621	0.001	470621	S 66
471.422	0.001	471422	S 76
471.623	0.001	471623	S 86
472.425	0.001	472425	S 96
473.929	0.001	473929	S106
474.13	0.001	474130	S116
474.808	0.001	474808	S254
476.951	0.001	476951	S 15
477.153	0.001	477153	S 25
477.954	0.001	477954	S 35
478.156	0.001	478156	S 45
478.957	0.001	478957	S 55
479.159	0.001	479159	S 65
479.96	0.001	479960	S 75
480.162	0.001	480162	S 85
480.962	0.001	480962	S 95
482.467	0.001	482467	S105
482.668	0.001	482668	S115
483.464	0.001	483464	S254
485.489	0.001	485489	S 12
485.691	0.001	485691	S 22
486.492	0.001	486492	S 32
486.694	0.001	486694	S 42
487.495	0.001	487495	S 52
487.697	0.001	487697	S 62
488.498	0.001	488498	S 72
488.699	0.001	488699	S 82
489.501	0.001	489501	S 92
491.004	0.001	491004	S102
491.206	0.001	491206	S112
491.672	0.001	491672	S254
494.027	0.001	494027	S 15
494.23	0.001	494230	S 25
495.03	0.001	495030	S 35
495.232	0.001	495232	S 45
496.033	0.001	496033	S 55
496.235	0.001	496235	S 65
497.036	0.001	497036	S 75
497.238	0.001	497238	S 85
498.039	0.001	498039	S 95
499.543	0.001	499543	S105
499.744	0.001	499744	S115
500.385	0.001	500385	S254
502.565	0.001	502565	S 16
502.767	0.001	502767	S 26
503.568	0.001	503568	S 36
503.77	0.001	503770	S 46
504.571	0.001	504571	S 56
504.773	0.001	504773	S 66
505.574	0.001	505574	S 76
505.775	0.001	505775	S 86
506.577	0.001	506577	S 96
508.081	0.001	508081	S106
508.282	0.001	508282	S116
508.872	0.001	508872	S254
511.103	0.001	511103	S 17
511.305	0.001	511305	S 27
512.106	0.001	512106	S 37
512.308	0.001	512308	S 47
513.109	0.001	513109	S 57
513.311	0.001	513311	S 67
514.112	0.001	514112	S 77
514.313	0.001	514313	S 87
515.115	0.001	515115	S 97
516.619	0.001	516619	S107
516.82	0.001	516820	S117
517.345	0.001	517345	S254
519.641	0.001	519641	S 11
519.843	0.001	519843	S 21
520.644	0.001	520644	S 31
520.846	0.001	520846	S 41
521.647	0.001	521647	S 51
521.849	0.001	521849	S 61
522.65	0.001	522650	S 71
522.851	0.001	522851	S 81
523.653	0.001	523653	S 91
525.157	0.001	525157	S101
525.358	0.001	525358	S111
526.321	0.001	526321	S254
528.179	0.001	528179	S 17
528.382	0.001	528382	S 27
529.182	0.001	529182	S 37
529.384	0.001	529384	S 47
530.185	0.001	530185	S 57
530.387	0.001	530387	S 67
531.188	0.001	531188	S 77
531.389	0.001	531389	S 87
532.191	0.001	532191	S 97
533.695	0.001	533695	S107
533.896	0.001	533896	S117
534.985	0.001	534985	S254
536.717	0.001	536717	S 16
536.919	0.001	536919	S 26
537.72	0.001	537720	S 36
537.922	0.001	537922	S 46
538.723	0.001	538723	S 56
538.924	0.001	538924	S 66
539.726	0.001	539726	S 76
539.927	0.001	539927	S 86
540.729	0.001	540729	S 96
542.233	0.001	542233	S106
542.434	0.001	542434	S116
543.337	0.001	543337	S254
545.255	0.001	545255	S 15
545.457	0.001	545457	S 25
546.258	0.001	546258	S 35
546.46	0.001	546460	S 45
547.261	0.001	547261	S 55
547.463	0.001	547463	S 65
548.263	0.001	548263	S 75
548.466	0.001	548466	S 85
549.267	0.001	549267	S 95
550.771	0.001	550771	S105
550.972	0.001	550972	S115
551.585	0.001	551585	S254
553.793	0.001	553793	S 13
553.995	0.001	553995	S 23
554.796	0.001	554796	S 33
554.998	0.001	554998	S 43
555.799	0.001	555799	S 53
556.001	0.001	556001	S 63
556.802	0.001	556802	S 73
557.003	0.001	557003	S 83
557.805	0.001	557805	S 93
559.309	0.001	559309	S103
559.51	0.001	559510	S113
560.753	0.001	560753	S254
562.331	0.001	562331	S 18
562.533	0.001	562533	S 28
563.334	0.001	563334	S 38
563.536	0.001	563536	S 48
564.337	0.001	564337	S 58
564.539	0.001	564539	S 68
565.34	0.001	565340	S 78
565.542	0.001	565542	S 88
566.343	0.001	566343	S 98
567.847	0.001	567847	S108
568.048	0.001	568048	S118
568.729	0.001	568729	S254
570.869	0.001	570869	S 17
571.071	0.001	571071	S 27
571.872	0.001	571872	S 37
572.074	0.001	572074	S 47
572.875	0.001	572875	S 57
573.076	0.001	573076	S 67
573.878	0.001	573878	S 77
574.08	0.001	574080	S 87
574.881	0.001	574881	S 97
576.385	0.001	576385	S107
576.586	0.001	576586	S117
577.601	0.001	577601	S254
579.407	0.001	579407	S 14
579.609	0.001	579609	S 24
580.41	0.001	580410	S 34
580.612	0.001	580612	S 44
581.413	0.001	581413	S 54
581.615	0.001	581615	S 64
582.416	0.001	582416	S 74
582.618	0.001	582618	S 84
583.419	0.001	583419	S 94
584.923	0.001	584923	S104
585.124	0.001	585124	S114
586.001	0.001	586001	S254
587.952	0.001	587952	S 14
588.154	0.001	588154	S 24
588.955	0.001	588955	S 34
589.157	0.001	589157	S 44
589.958	0.001	589958	S 54
590.16	0.001	590160	S 64
590.961	0.001	590961	S 74
591.163	0.001	591163	S 84
591.964	0.001	591964	S 94
593.468	0.001	593468	S104
593.669	0.001	593669	S114
594.393	0.001	594393	S254
596.49	0.001	596490	S 12
596.692	0.001	596692	S 22
597.493	0.001	597493	S 32
597.695	0.001	597695	S 42
598.496	0.001	598496	S 52
598.698	0.001	598698	S 62
599.499	0.001	599499	S 72
599.701	0.001	599701	S 82
600.502	0.001	600502	S 92
602.006	0.001	602006	S102
602.207	0.001	602207	S112
603.426	0.001	603426	S254
605.028	0.001	605028	S 17
605.23	0.001	605230	S 27
606.031	0.001	606031	S 37
606.233	0.001	606233	S 47
607.034	0.001	607034	S 57
607.236	0.001	607236	S 67
608.037	0.001	608037	S 77
608.239	0.001	608239	S 87
609.04	0.001	609040	S 97
610.544	0.001	610544	S107
610.745	0.001	610745	S117
611.401	0.001	611401	S254
613.566	0.001	613566	S 12
613.768	0.001	613768	S 22
614.569	0.001	614569	S 32
614.771	0.001	614771	S 42
615.572	0.001	615572	S 52
615.774	0.001	615774	S 62
616.575	0.001	616575	S 72
616.777	0.001	616777	S 82
617.578	0.001	617578	S 92
619.082	0.001	619082	S102
619.283	0.001	619283	S112
620.146	0.001	620146	S254
622.104	0.001	622104	S 18
622.306	0.001	622306	S 28
623.107	0.001	623107	S 38
623.308	0.001	623308	S 48
624.109	0.001	624109	S 58
624.312	0.001	624312	S 68
625.113	0.001	625113	S 78
625.315	0.001	625315	S 88
626.115	0.001	626115	S 98
627.62	0.001	627620	S108
627.821	0.001	627821	S118
628.794	0.001	628794	S254
630.642	0.001	630642	S 11
630.844	0.001	630844	S 21
631.645	0.001	631645	S 31
631.847	0.001	631847	S 41
632.648	0.001	632648	S 51
632.85	0.001	632850	S 61
633.651	0.001	633651	S 71
633.852	0.001	633852	S 81
634.653	0.001	634653	S 91
636.157	0.001	636157	S101
636.359	0.001	636359	S111
637.066	0.001	637066	S254
639.18	0.001	639180	S 15
639.382	0.001	639382	S 25
640.183	0.001	640183	S 35
640.385	0.001	640385	S 45
641.186	0.001	641186	S 55
641.388	0.001	641388	S 65
642.189	0.001	642189	S 75
642.391	0.001	642391	S 85
643.192	0.001	643192	S 95
644.695	0.001	644695	S105
644.897	0.001	644897	S115
645.706	0.001	645706	S254
647.718	0.001	647718	S 12
647.92	0.001	647920	S 22
648.721	0.001	648721	S 32
648.923	0.001	648923	S 42
649.724	0.001	649724	S 52
649.926	0.001	649926	S 62
650.727	0.001	650727	S 72
650.928	0.001	650928	S 82
651.73	0.001	651730	S 92
653.234	0.001	653234	S102
653.435	0.001	653435	S112
654.378	0.001	654378	S254
656.256	0.001	656256	S 11
656.458	0.001	656458	S 21
657.259	0.001	657259	S 31
657.461	0.001	657461	S 41
658.262	0.001	658262	S 51
658.464	0.001	658464	S 61
659.265	0.001	659265	S 71
659.467	0.001	659467	S 81
660.268	0.001	660268	S 91
661.772	0.001	661772	S101
661.973	0.001	661973	S111
662.547	0.001	662547	S254
664.794	0.001	664794	S 13
664.996	0.001	664996	S 23
665.797	0.001	665797	S 33
665.999	0.001	665999	S 43
666.8	0.001	666800	S 53
667.001	0.001	667001	S 63
667.803	0.001	667803	S 73
668.005	0.001	668005	S 83
668.806	0.001	668806	S 93
670.309	0.001	670309	S103
670.511	0.001	670511	S113
671.61	0.001	671610	S254
673.332	0.001	673332	S 13
673.534	0.001	673534	S 23
674.335	0.001	674335	S 33
674.537	0.001	674537	S 43
675.338	0.001	675338	S 53
675.54	0.001	675540	S 63
676.341	0.001	676341	S 73
676.542	0.001	676542	S 83
677.343	0.001	677343	S 93
678.848	0.001	678848	S103
679.049	0.001	679049	S113
680.026	0.001	680026	S254
691.098	0.001	691098	S  3
694.133	0.001	694133	S153
694.35	0.001	694350	S163
696.87	0.001	696870	S152
697.074	0.001	697074	S162
699.586	0.001	699586	S156
699.789	0.001	699789	S166
702.302	0.001	702302	S157
702.505	0.001	702505	S167
705.019	0.001	705019	S178
705.224	0.001	705224	S188
705.627	0.001	705627	S254
707.741	0.001	707741	S152
707.944	0.001	707944	S162
710.457	0.001	710457	S156
710.66	0.001	710660	S166
713.173	0.001	713173	S175
713.376	0.001	713376	S185
713.795	0.001	713795	S254
715.889	0.001	715889	S154
716.092	0.001	716092	S164
718.605	0.001	718605	S157
718.808	0.001	718808	S167
721.321	0.001	721321	S155
721.524	0.001	721524	S165
724.044	0.001	724044	S176
724.247	0.001	724247	S186
724.491	0.001	724491	S254
726.76	0.001	726760	S158
726.963	0.001	726963	S168
729.476	0.001	729476	S153
729.679	0.001	729679	S163
732.192	0.001	732192	S157
732.395	0.001	732395	S167
734.908	0.001	734908	S155
735.11	0.001	735110	S165
737.624	0.001	737624	S154
737.826	0.001	737826	S164
740.34	0.001	740340	S173
740.543	0.001	740543	S183
740.651	0.001	740651	S254
743.056	0.001	743056	S151
743.259	0.001	743259	S161
745.772	0.001	745772	S153
745.975	0.001	745975	S163
748.488	0.001	748488	S158
748.691	0.001	748691	S168
751.204	0.001	751204	S177
751.407	0.001	751407	S187
751.515	0.001	751515	S254
753.92	0.001	753920	S151
754.123	0.001	754123	S161
756.636	0.001	756636	S157
756.838	0.001	756838	S167
759.352	0.001	759352	S151
759.554	0.001	759554	S161
762.068	0.001	762068	S156
762.27	0.001	762270	S166
764.784	0.001	764784	S152
764.987	0.001	764987	S162
767.5	0.001	767500	S171
767.703	0.001	767703	S181
767.86	0.001	767860	S254
770.216	0.001	770216	S156
770.419	0.001	770419	S166
772.932	0.001	772932	S158
773.134	0.001	773134	S168
775.648	0.001	775648	S153
775.851	0.001	775851	S163
778.364	0.001	778364	S174
778.566	0.001	778566	S184
778.796	0.001	778796	S254
781.08	0.001	781080	S158
781.283	0.001	781283	S168
783.796	0.001	783796	S154
783.998	0.001	783998	S164
786.512	0.001	786512	S152
786.715	0.001	786715	S162
789.228	0.001	789228	S154
789.43	0.001	789430	S164
791.944	0.001	791944	S155
792.146	0.001	792146	S165
794.66	0.001	794660	S151
794.862	0.001	794862	S161
797.376	0.001	797376	S172
797.578	0.001	797578	S182
797.884	0.001	797884	S254
800.092	0.001	800092	S155
800.294	0.001	800294	S165
816.348	0.001	816348	S  1
819.376	0.001	819376	S 15
819.578	0.001	819578	S 25
820.379	0.001	820379	S 35
820.58	0.001	820580	S 45
821.382	0.001	821382	S 55
821.584	0.001	821584	S 65
822.385	0.001	822385	S 75
822.586	0.001	822586	S 85
823.388	0.001	823388	S 95
824.892	0.001	824892	S105
825.093	0.001	825093	S115
825.668	0.001	825668	S254
827.914	0.001	827914	S 16
828.116	0.001	828116	S 26
828.917	0.001	828917	S 36
829.119	0.001	829119	S 46
829.92	0.001	829920	S 56
830.122	0.001	830122	S 66
830.923	0.001	830923	S 76
831.125	0.001	831125	S 86
831.926	0.001	831926	S 96
833.43	0.001	833430	S106
833.631	0.001	833631	S116
834.316	0.001	834316	S254
836.452	0.001	836452	S 14
836.654	0.001	836654	S 24
837.455	0.001	837455	S 34
837.657	0.001	837657	S 44
838.458	0.001	838458	S 54
838.659	0.001	838659	S 64
839.461	0.001	839461	S 74
839.663	0.001	839663	S 84
840.464	0.001	840464	S 94
841.967	0.001	841967	S104
842.169	0.001	842169	S114
842.997	0.001	842997	S254
844.99	0.001	844990	S 12
845.192	0.001	845192	S 22
845.993	0.001	845993	S 32
846.195	0.001	846195	S 42
846.996	0.001	846996	S 52
847.198	0.001	847198	S 62
847.999	0.001	847999	S 72
848.201	0.001	848201	S 82
849.002	0.001	849002	S 92
850.505	0.001	850505	S102
850.707	0.001	850707	S112
851.444	0.001	851444	S254
853.528	0.001	853528	S 11
853.73	0.001	853730	S 21
854.531	0.001	854531	S 31
854.733	0.001	854733	S 41
855.534	0.001	855534	S 51
855.736	0.001	855736	S 61
856.537	0.001	856537	S 71
856.739	0.001	856739	S 81
857.54	0.001	857540	S 91
859.044	0.001	859044	S101
859.245	0.001	859245	S111
860.053	0.001	860053	S254
862.066	0.001	862066	S 15
862.268	0.001	862268	S 25
863.069	0.001	863069	S 35
863.271	0.001	863271	S 45
864.072	0.001	864072	S 55
864.274	0.001	864274	S 65
865.075	0.001	865075	S 75
865.277	0.001	865277	S 85
866.078	0.001	866078	S 95
867.582	0.001	867582	S105
867.783	0.001	867783	S115
868.349	0.001	868349	S254
870.604	0.001	870604	S 15
870.806	0.001	870806	S 25
871.607	0.001	871607	S 35
871.809	0.001	871809	S 45
872.61	0.001	872610	S 55
872.812	0.001	872812	S 65
873.613	0.001	873613	S 75
873.814	0.001	873814	S 85
874.615	0.001	874615	S 95
876.12	0.001	876120	S105
876.321	0.001	876321	S115
876.869	0.001	876869	S254
879.142	0.001	879142	S 14
879.344	0.001	879344	S 24
880.145	0.001	880145	S 34
880.347	0.001	880347	S 44
881.148	0.001	881148	S 54
881.349	0.001	881349	S 64
882.151	0.001	882151	S 74
