onset	duration	sample	value
351.121	0.001	351121	S153
351.324	0.001	351324	S163
353.838	0.001	353838	S158
354.04	0.001	354040	S168
356.553	0.001	356553	S153
356.755	0.001	356755	S163
359.269	0.001	359269	S174
359.471	0.001	359471	S184
359.661	0.001	359661	S254
361.985	0.001	361985	S152
362.188	0.001	362188	S162
364.701	0.001	364701	S157
364.904	0.001	364904	S167
367.417	0.001	367417	S156
367.62	0.001	367620	S166
370.133	0.001	370133	S157
370.336	0.001	370336	S167
372.849	0.001	372849	S155
373.051	0.001	373051	S165
375.565	0.001	375565	S176
375.767	0.001	375767	S186
376.038	0.001	376038	S254
378.289	0.001	378289	S158
378.491	0.001	378491	S168
381.004	0.001	381004	S153
381.206	0.001	381206	S163
383.72	0.001	383720	S157
383.922	0.001	383922	S167
386.436	0.001	386436	S178
386.639	0.001	386639	S188
389.152	0.001	389152	S155
389.354	0.001	389354	S165
391.868	0.001	391868	S152
392.071	0.001	392071	S162
394.584	0.001	394584	S154
394.787	0.001	394787	S164
397.3	0.001	397300	S156
397.503	0.001	397503	S166
400.016	0.001	400016	S151
400.218	0.001	400218	S161
402.732	0.001	402732	S157
402.934	0.001	402934	S167
405.448	0.001	405448	S154
405.651	0.001	405651	S164
408.164	0.001	408164	S173
408.366	0.001	408366	S183
408.758	0.001	408758	S254
437.765	0.001	437765	S  2
440.791	0.001	440791	S 14
440.994	0.001	440994	S 24
441.795	0.001	441795	S 34
441.997	0.001	441997	S 44
442.797	0.001	442797	S 54
442.999	0.001	442999	S 64
443.8	0.001	443800	S 74
444.002	0.001	444002	S 84
444.803	0.001	444803	S 94
446.307	0.001	446307	S104
446.509	0.001	446509	S114
447.51	0.001	447510	S254
449.329	0.001	449329	S 11
449.532	0.001	449532	S 21
450.332	0.001	450332	S 31
450.535	0.001	450535	S 41
451.335	0.001	451335	S 51
451.537	0.001	451537	S 61
452.34	0.001	452340	S 71
452.54	0.001	452540	S 81
453.341	0.001	453341	S 91
454.845	0.001	454845	S101
455.047	0.001	455047	S111
455.55	0.001	455550	S254
457.86	0.001	457860	S 16
458.063	0.001	458063	S 26
458.864	0.001	458864	S 36
459.065	0.001	459065	S 46
459.867	0.001	459867	S 56
460.068	0.001	460068	S 66
460.87	0.001	460870	S 76
461.071	0.001	461071	S 86
461.872	0.001	461872	S 96
463.376	0.001	463376	S106
463.578	0.001	463578	S116
464.903	0.001	464903	S254
466.391	0.001	466391	S 12
466.594	0.001	466594	S 22
467.395	0.001	467395	S 32
467.596	0.001	467596	S 42
468.398	0.001	468398	S 52
468.599	0.001	468599	S 62
469.4	0.001	469400	S 72
469.602	0.001	469602	S 82
470.403	0.001	470403	S 92
471.907	0.001	471907	S102
472.109	0.001	472109	S112
472.823	0.001	472823	S254
474.929	0.001	474929	S 15
475.132	0.001	475132	S 25
475.934	0.001	475934	S 35
476.135	0.001	476135	S 45
476.936	0.001	476936	S 55
477.137	0.001	477137	S 65
477.938	0.001	477938	S 75
478.14	0.001	478140	S 85
478.941	0.001	478941	S 95
480.445	0.001	480445	S105
480.647	0.001	480647	S115
481.799	0.001	481799	S254
483.467	0.001	483467	S 14
483.669	0.001	483669	S 24
484.47	0.001	484470	S 34
484.672	0.001	484672	S 44
485.478	0.001	485478	S 54
485.675	0.001	485675	S 64
486.476	0.001	486476	S 74
486.678	0.001	486678	S 84
487.479	0.001	487479	S 94
488.983	0.001	488983	S104
489.185	0.001	489185	S114
490.855	0.001	490855	S254
492.005	0.001	492005	S 16
492.207	0.001	492207	S 26
493.009	0.001	493009	S 36
493.21	0.001	493210	S 46
494.014	0.001	494014	S 56
494.213	0.001	494213	S 66
495.014	0.001	495014	S 76
495.216	0.001	495216	S 86
496.017	0.001	496017	S 96
497.521	0.001	497521	S106
497.723	0.001	497723	S116
498.807	0.001	498807	S254
500.543	0.001	500543	S 18
500.746	0.001	500746	S 28
501.546	0.001	501546	S 38
501.749	0.001	501749	S 48
502.55	0.001	502550	S 58
502.751	0.001	502751	S 68
503.56	0.001	503560	S 78
503.761	0.001	503761	S 88
504.562	0.001	504562	S 98
506.066	0.001	506066	S108
506.268	0.001	506268	S118
507.784	0.001	507784	S254
509.088	0.001	509088	S 11
509.291	0.001	509291	S 21
510.091	0.001	510091	S 31
510.293	0.001	510293	S 41
511.095	0.001	511095	S 51
511.296	0.001	511296	S 61
512.101	0.001	512101	S 71
512.299	0.001	512299	S 81
513.1	0.001	513100	S 91
514.604	0.001	514604	S101
514.806	0.001	514806	S111
515.999	0.001	515999	S254
517.626	0.001	517626	S 17
517.829	0.001	517829	S 27
518.629	0.001	518629	S 37
518.831	0.001	518831	S 47
519.632	0.001	519632	S 57
519.834	0.001	519834	S 67
520.635	0.001	520635	S 77
520.837	0.001	520837	S 87
521.638	0.001	521638	S 97
523.142	0.001	523142	S107
523.344	0.001	523344	S117
524.848	0.001	524848	S254
526.164	0.001	526164	S 18
526.367	0.001	526367	S 28
527.168	0.001	527168	S 38
527.37	0.001	527370	S 48
528.17	0.001	528170	S 58
528.372	0.001	528372	S 68
529.173	0.001	529173	S 78
529.375	0.001	529375	S 88
530.176	0.001	530176	S 98
531.68	0.001	531680	S108
531.882	0.001	531882	S118
532.791	0.001	532791	S254
534.702	0.001	534702	S 15
534.905	0.001	534905	S 25
535.705	0.001	535705	S 35
535.908	0.001	535908	S 45
536.708	0.001	536708	S 55
536.91	0.001	536910	S 65
537.711	0.001	537711	S 75
537.913	0.001	537913	S 85
538.714	0.001	538714	S 95
540.218	0.001	540218	S105
540.419	0.001	540419	S115
541.976	0.001	541976	S254
543.24	0.001	543240	S 11
543.443	0.001	543443	S 21
544.243	0.001	544243	S 31
544.445	0.001	544445	S 41
545.251	0.001	545251	S 51
545.448	0.001	545448	S 61
546.256	0.001	546256	S 71
546.458	0.001	546458	S 81
547.259	0.001	547259	S 91
548.763	0.001	548763	S101
548.964	0.001	548964	S111
550.056	0.001	550056	S254
551.785	0.001	551785	S 13
551.988	0.001	551988	S 23
552.788	0.001	552788	S 33
552.99	0.001	552990	S 43
553.791	0.001	553791	S 53
553.994	0.001	553994	S 63
554.794	0.001	554794	S 73
554.996	0.001	554996	S 83
555.797	0.001	555797	S 93
557.301	0.001	557301	S103
557.502	0.001	557502	S113
558.712	0.001	558712	S254
560.323	0.001	560323	S 16
560.525	0.001	560525	S 26
561.326	0.001	561326	S 36
561.528	0.001	561528	S 46
562.329	0.001	562329	S 56
562.531	0.001	562531	S 66
563.333	0.001	563333	S 76
563.534	0.001	563534	S 86
564.335	0.001	564335	S 96
565.839	0.001	565839	S106
566.04	0.001	566040	S116
566.72	0.001	566720	S254
568.854	0.001	568854	S 15
569.057	0.001	569057	S 25
569.858	0.001	569858	S 35
570.059	0.001	570059	S 45
570.86	0.001	570860	S 55
571.062	0.001	571062	S 65
571.864	0.001	571864	S 75
572.065	0.001	572065	S 85
572.866	0.001	572866	S 95
574.37	0.001	574370	S105
574.571	0.001	574571	S115
576.08	0.001	576080	S254
577.392	0.001	577392	S 17
577.595	0.001	577595	S 27
578.396	0.001	578396	S 37
578.597	0.001	578597	S 47
579.398	0.001	579398	S 57
579.6	0.001	579600	S 67
580.401	0.001	580401	S 77
580.603	0.001	580603	S 87
581.404	0.001	581404	S 97
582.908	0.001	582908	S107
583.109	0.001	583109	S117
584.08	0.001	584080	S254
585.93	0.001	585930	S 14
586.132	0.001	586132	S 24
586.937	0.001	586937	S 34
587.135	0.001	587135	S 44
587.936	0.001	587936	S 54
588.138	0.001	588138	S 64
588.939	0.001	588939	S 74
589.141	0.001	589141	S 84
589.942	0.001	589942	S 94
591.446	0.001	591446	S104
591.647	0.001	591647	S114
593.736	0.001	593736	S254
594.468	0.001	594468	S 18
594.67	0.001	594670	S 28
595.472	0.001	595472	S 38
595.673	0.001	595673	S 48
596.478	0.001	596478	S 58
596.676	0.001	596676	S 68
597.477	0.001	597477	S 78
597.679	0.001	597679	S 88
598.48	0.001	598480	S 98
599.984	0.001	599984	S108
600.185	0.001	600185	S118
601.616	0.001	601616	S254
603.006	0.001	603006	S 12
603.208	0.001	603208	S 22
604.009	0.001	604009	S 32
604.211	0.001	604211	S 42
605.016	0.001	605016	S 52
605.214	0.001	605214	S 62
606.015	0.001	606015	S 72
606.217	0.001	606217	S 82
607.018	0.001	607018	S 92
608.522	0.001	608522	S102
608.723	0.001	608723	S112
610.328	0.001	610328	S254
611.544	0.001	611544	S 13
611.746	0.001	611746	S 23
612.547	0.001	612547	S 33
612.749	0.001	612749	S 43
613.55	0.001	613550	S 53
613.752	0.001	613752	S 63
614.557	0.001	614557	S 73
614.755	0.001	614755	S 83
615.556	0.001	615556	S 93
617.06	0.001	617060	S103
617.261	0.001	617261	S113
618.28	0.001	618280	S254
620.082	0.001	620082	S 17
620.284	0.001	620284	S 27
621.085	0.001	621085	S 37
621.287	0.001	621287	S 47
622.088	0.001	622088	S 57
622.289	0.001	622289	S 67
623.095	0.001	623095	S 77
623.292	0.001	623292	S 87
624.094	0.001	624094	S 97
625.598	0.001	625598	S107
625.799	0.001	625799	S117
627.697	0.001	627697	S254
628.62	0.001	628620	S 12
628.822	0.001	628822	S 22
629.623	0.001	629623	S 32
629.825	0.001	629825	S 42
630.626	0.001	630626	S 52
630.828	0.001	630828	S 62
631.629	0.001	631629	S 72
631.83	0.001	631830	S 82
632.632	0.001	632632	S 92
634.136	0.001	634136	S102
634.337	0.001	634337	S112
636.361	0.001	636361	S254
637.158	0.001	637158	S 13
637.36	0.001	637360	S 23
638.162	0.001	638162	S 33
638.363	0.001	638363	S 43
639.164	0.001	639164	S 53
639.366	0.001	639366	S 63
640.167	0.001	640167	S 73
640.368	0.001	640368	S 83
641.17	0.001	641170	S 93
642.674	0.001	642674	S103
642.875	0.001	642875	S113
644.425	0.001	644425	S254
645.696	0.001	645696	S 16
645.898	0.001	645898	S 26
646.699	0.001	646699	S 36
646.902	0.001	646902	S 46
647.702	0.001	647702	S 56
647.904	0.001	647904	S 66
648.705	0.001	648705	S 76
648.907	0.001	648907	S 86
649.708	0.001	649708	S 96
651.212	0.001	651212	S106
651.413	0.001	651413	S116
652.505	0.001	652505	S254
654.234	0.001	654234	S 15
654.436	0.001	654436	S 25
655.237	0.001	655237	S 35
655.439	0.001	655439	S 45
656.244	0.001	656244	S 55
656.442	0.001	656442	S 65
657.243	0.001	657243	S 75
657.444	0.001	657444	S 85
658.246	0.001	658246	S 95
659.75	0.001	659750	S105
659.951	0.001	659951	S115
660.497	0.001	660497	S254
662.772	0.001	662772	S 13
662.974	0.001	662974	S 23
663.775	0.001	663775	S 33
663.977	0.001	663977	S 43
664.778	0.001	664778	S 53
664.983	0.001	664983	S 63
665.781	0.001	665781	S 73
665.983	0.001	665983	S 83
666.784	0.001	666784	S 93
668.288	0.001	668288	S103
668.489	0.001	668489	S113
670.121	0.001	670121	S254
671.31	0.001	671310	S 12
671.512	0.001	671512	S 22
672.313	0.001	672313	S 32
672.515	0.001	672515	S 42
673.316	0.001	673316	S 52
673.518	0.001	673518	S 62
674.323	0.001	674323	S 72
674.521	0.001	674521	S 82
675.322	0.001	675322	S 92
676.826	0.001	676826	S102
677.027	0.001	677027	S112
678.449	0.001	678449	S254
679.848	0.001	679848	S 11
680.05	0.001	680050	S 21
680.851	0.001	680851	S 31
681.053	0.001	681053	S 41
681.854	0.001	681854	S 51
682.056	0.001	682056	S 61
682.858	0.001	682858	S 71
683.059	0.001	683059	S 81
683.86	0.001	683860	S 91
685.364	0.001	685364	S101
685.565	0.001	685565	S111
686.777	0.001	686777	S254
688.386	0.001	688386	S 14
688.588	0.001	688588	S 24
689.39	0.001	689390	S 34
689.591	0.001	689591	S 44
690.392	0.001	690392	S 54
690.594	0.001	690594	S 64
691.395	0.001	691395	S 74
691.597	0.001	691597	S 84
692.398	0.001	692398	S 94
693.902	0.001	693902	S104
694.103	0.001	694103	S114
695.162	0.001	695162	S254
696.924	0.001	696924	S 18
697.126	0.001	697126	S 28
697.928	0.001	697928	S 38
698.129	0.001	698129	S 48
698.93	0.001	698930	S 58
699.132	0.001	699132	S 68
699.933	0.001	699933	S 78
700.135	0.001	700135	S 88
700.936	0.001	700936	S 98
702.44	0.001	702440	S108
702.641	0.001	702641	S118
703.522	0.001	703522	S254
705.462	0.001	705462	S 17
705.664	0.001	705664	S 27
706.465	0.001	706465	S 37
706.667	0.001	706667	S 47
707.47	0.001	707470	S 57
707.67	0.001	707670	S 67
708.471	0.001	708471	S 77
708.673	0.001	708673	S 87
709.474	0.001	709474	S 97
710.978	0.001	710978	S107
711.179	0.001	711179	S117
712.162	0.001	712162	S254
739.761	0.001	739761	S  1
742.789	0.001	742789	S 17
742.992	0.001	742992	S 27
743.793	0.001	743793	S 37
743.995	0.001	743995	S 47
744.796	0.001	744796	S 57
744.997	0.001	744997	S 67
745.798	0.001	745798	S 77
746	0.001	746000	S 87
746.801	0.001	746801	S 97
748.305	0.001	748305	S107
748.507	0.001	748507	S117
749.57	0.001	749570	S254
751.327	0.001	751327	S 14
751.529	0.001	751529	S 24
752.331	0.001	752331	S 34
752.533	0.001	752533	S 44
753.334	0.001	753334	S 54
753.535	0.001	753535	S 64
754.336	0.001	754336	S 74
754.538	0.001	754538	S 84
755.339	0.001	755339	S 94
756.843	0.001	756843	S104
757.045	0.001	757045	S114
758.698	0.001	758698	S254
759.865	0.001	759865	S 17
760.068	0.001	760068	S 27
760.869	0.001	760869	S 37
761.071	0.001	761071	S 47
761.872	0.001	761872	S 57
762.073	0.001	762073	S 67
762.874	0.001	762874	S 77
763.076	0.001	763076	S 87
763.877	0.001	763877	S 97
765.381	0.001	765381	S107
765.583	0.001	765583	S117
766.338	0.001	766338	S254
768.403	0.001	768403	S 17
768.606	0.001	768606	S 27
769.406	0.001	769406	S 37
769.609	0.001	769609	S 47
770.413	0.001	770413	S 57
770.611	0.001	770611	S 67
771.412	0.001	771412	S 77
771.614	0.001	771614	S 87
772.415	0.001	772415	S 97
773.919	0.001	773919	S107
774.121	0.001	774121	S117
774.986	0.001	774986	S254
776.941	0.001	776941	S 12
777.144	0.001	777144	S 22
777.945	0.001	777945	S 32
778.147	0.001	778147	S 42
778.949	0.001	778949	S 52
779.15	0.001	779150	S 62
779.95	0.001	779950	S 72
780.152	0.001	780152	S 82
780.953	0.001	780953	S 92
782.458	0.001	782458	S102
782.659	0.001	782659	S112
784.531	0.001	784531	S254
785.479	0.001	785479	S 12
785.682	0.001	785682	S 22
786.482	0.001	786482	S 32
786.685	0.001	786685	S 42
787.485	0.001	787485	S 52
787.687	0.001	787687	S 62
788.49	0.001	788490	S 72
788.69	0.001	788690	S 82
789.491	0.001	789491	S 92
790.995	0.001	790995	S102
791.197	0.001	791197	S112
792.307	0.001	792307	S254
794.017	0.001	794017	S 13
794.22	0.001	794220	S 23
795.02	0.001	795020	S 33
795.223	0.001	795223	S 43
796.024	0.001	796024	S 53
796.225	0.001	796225	S 63
797.027	0.001	797027	S 73
797.228	0.001	797228	S 83
798.029	0.001	798029	S 93
799.533	0.001	799533	S103
799.735	0.001	799735	S113
801.243	0.001	801243	S254
802.548	0.001	802548	S 15
802.75	0.001	802750	S 25
803.552	0.001	803552	S 35
803.754	0.001	803754	S 45
804.555	0.001	804555	S 55
804.756	0.001	804756	S 65
805.557	0.001	805557	S 75
805.759	0.001	805759	S 85
