onset	duration	sample	value
274.207	0.001	274207	S 36
274.409	0.001	274409	S 46
275.211	0.001	275211	S 56
275.412	0.001	275412	S 66
276.213	0.001	276213	S 76
276.415	0.001	276415	S 86
277.216	0.001	277216	S 96
278.72	0.001	278720	S106
278.922	0.001	278922	S116
279.698	0.001	279698	S254
281.742	0.001	281742	S 16
281.945	0.001	281945	S 26
282.745	0.001	282745	S 36
282.947	0.001	282947	S 46
283.749	0.001	283749	S 56
283.95	0.001	283950	S 66
284.751	0.001	284751	S 76
284.953	0.001	284953	S 86
285.754	0.001	285754	S 96
287.258	0.001	287258	S106
287.46	0.001	287460	S116
288.17	0.001	288170	S254
290.28	0.001	290280	S 13
290.483	0.001	290483	S 23
291.283	0.001	291283	S 33
291.485	0.001	291485	S 43
292.286	0.001	292286	S 53
292.488	0.001	292488	S 63
293.289	0.001	293289	S 73
293.491	0.001	293491	S 83
294.292	0.001	294292	S 93
295.796	0.001	295796	S103
295.998	0.001	295998	S113
296.994	0.001	296994	S254
298.818	0.001	298818	S 18
299.021	0.001	299021	S 28
299.821	0.001	299821	S 38
300.023	0.001	300023	S 48
300.824	0.001	300824	S 58
301.026	0.001	301026	S 68
301.827	0.001	301827	S 78
302.029	0.001	302029	S 88
302.83	0.001	302830	S 98
304.334	0.001	304334	S108
304.536	0.001	304536	S118
305.546	0.001	305546	S254
307.356	0.001	307356	S 17
307.558	0.001	307558	S 27
308.359	0.001	308359	S 37
308.561	0.001	308561	S 47
309.362	0.001	309362	S 57
309.564	0.001	309564	S 67
310.365	0.001	310365	S 77
310.567	0.001	310567	S 87
311.368	0.001	311368	S 97
312.872	0.001	312872	S107
313.074	0.001	313074	S117
313.738	0.001	313738	S254
315.894	0.001	315894	S 14
316.097	0.001	316097	S 24
316.897	0.001	316897	S 34
317.1	0.001	317100	S 44
317.9	0.001	317900	S 54
318.102	0.001	318102	S 64
318.903	0.001	318903	S 74
319.105	0.001	319105	S 84
319.906	0.001	319906	S 94
321.41	0.001	321410	S104
321.612	0.001	321612	S114
322.45	0.001	322450	S254
324.432	0.001	324432	S 18
324.635	0.001	324635	S 28
325.435	0.001	325435	S 38
325.637	0.001	325637	S 48
326.438	0.001	326438	S 58
326.64	0.001	326640	S 68
327.441	0.001	327441	S 78
327.642	0.001	327642	S 88
328.444	0.001	328444	S 98
329.948	0.001	329948	S108
330.15	0.001	330150	S118
330.938	0.001	330938	S254
332.97	0.001	332970	S 11
333.173	0.001	333173	S 21
333.973	0.001	333973	S 31
334.175	0.001	334175	S 41
334.976	0.001	334976	S 51
335.178	0.001	335178	S 61
335.979	0.001	335979	S 71
336.18	0.001	336180	S 81
336.982	0.001	336982	S 91
338.486	0.001	338486	S101
338.688	0.001	338688	S111
339.49	0.001	339490	S254
341.508	0.001	341508	S 12
341.711	0.001	341711	S 22
342.511	0.001	342511	S 32
342.713	0.001	342713	S 42
343.514	0.001	343514	S 52
343.716	0.001	343716	S 62
344.517	0.001	344517	S 72
344.718	0.001	344718	S 82
345.52	0.001	345520	S 92
347.024	0.001	347024	S102
347.226	0.001	347226	S112
347.946	0.001	347946	S254
350.046	0.001	350046	S 17
350.249	0.001	350249	S 27
351.049	0.001	351049	S 37
351.251	0.001	351251	S 47
352.052	0.001	352052	S 57
352.254	0.001	352254	S 67
353.055	0.001	353055	S 77
353.256	0.001	353256	S 87
354.058	0.001	354058	S 97
355.562	0.001	355562	S107
355.764	0.001	355764	S117
356.522	0.001	356522	S254
358.584	0.001	358584	S 11
358.787	0.001	358787	S 21
359.587	0.001	359587	S 31
359.789	0.001	359789	S 41
360.59	0.001	360590	S 51
360.792	0.001	360792	S 61
361.593	0.001	361593	S 71
361.794	0.001	361794	S 81
362.596	0.001	362596	S 91
364.1	0.001	364100	S101
364.302	0.001	364302	S111
365.019	0.001	365019	S254
367.122	0.001	367122	S 12
367.324	0.001	367324	S 22
368.125	0.001	368125	S 32
368.327	0.001	368327	S 42
369.128	0.001	369128	S 52
369.33	0.001	369330	S 62
370.131	0.001	370131	S 72
370.332	0.001	370332	S 82
371.134	0.001	371134	S 92
372.638	0.001	372638	S102
372.84	0.001	372840	S112
373.915	0.001	373915	S254
375.66	0.001	375660	S 15
375.862	0.001	375862	S 25
376.663	0.001	376663	S 35
376.865	0.001	376865	S 45
377.666	0.001	377666	S 55
377.868	0.001	377868	S 65
378.669	0.001	378669	S 75
378.87	0.001	378870	S 85
379.672	0.001	379672	S 95
381.176	0.001	381176	S105
381.378	0.001	381378	S115
382.187	0.001	382187	S254
384.198	0.001	384198	S 18
384.401	0.001	384401	S 28
385.201	0.001	385201	S 38
385.403	0.001	385403	S 48
386.204	0.001	386204	S 58
386.406	0.001	386406	S 68
387.207	0.001	387207	S 78
387.408	0.001	387408	S 88
388.21	0.001	388210	S 98
389.714	0.001	389714	S108
389.916	0.001	389916	S118
390.795	0.001	390795	S254
392.736	0.001	392736	S 13
392.939	0.001	392939	S 23
393.739	0.001	393739	S 33
393.941	0.001	393941	S 43
394.742	0.001	394742	S 53
394.944	0.001	394944	S 63
395.745	0.001	395745	S 73
395.947	0.001	395947	S 83
396.748	0.001	396748	S 93
398.252	0.001	398252	S103
398.454	0.001	398454	S113
400.099	0.001	400099	S254
401.274	0.001	401274	S 11
401.476	0.001	401476	S 21
402.277	0.001	402277	S 31
402.479	0.001	402479	S 41
403.28	0.001	403280	S 51
403.482	0.001	403482	S 61
404.283	0.001	404283	S 71
404.484	0.001	404484	S 81
405.286	0.001	405286	S 91
406.79	0.001	406790	S101
406.991	0.001	406991	S111
407.611	0.001	407611	S254
409.812	0.001	409812	S 17
410.014	0.001	410014	S 27
410.815	0.001	410815	S 37
411.017	0.001	411017	S 47
411.818	0.001	411818	S 57
412.02	0.001	412020	S 67
412.821	0.001	412821	S 77
413.022	0.001	413022	S 87
413.824	0.001	413824	S 97
415.328	0.001	415328	S107
415.529	0.001	415529	S117
416.731	0.001	416731	S254
418.35	0.001	418350	S 14
418.552	0.001	418552	S 24
419.353	0.001	419353	S 34
419.555	0.001	419555	S 44
420.356	0.001	420356	S 54
420.558	0.001	420558	S 64
421.359	0.001	421359	S 74
421.56	0.001	421560	S 84
422.362	0.001	422362	S 94
423.866	0.001	423866	S104
424.067	0.001	424067	S114
425.123	0.001	425123	S254
426.888	0.001	426888	S 12
427.09	0.001	427090	S 22
427.891	0.001	427891	S 32
428.093	0.001	428093	S 42
428.894	0.001	428894	S 52
429.096	0.001	429096	S 62
429.897	0.001	429897	S 72
430.098	0.001	430098	S 82
430.9	0.001	430900	S 92
432.404	0.001	432404	S102
432.605	0.001	432605	S112
433.843	0.001	433843	S254
435.426	0.001	435426	S 15
435.628	0.001	435628	S 25
436.429	0.001	436429	S 35
436.631	0.001	436631	S 45
437.432	0.001	437432	S 55
437.634	0.001	437634	S 65
438.435	0.001	438435	S 75
438.636	0.001	438636	S 85
439.438	0.001	439438	S 95
440.942	0.001	440942	S105
441.143	0.001	441143	S115
441.964	0.001	441964	S254
443.964	0.001	443964	S 13
444.166	0.001	444166	S 23
444.967	0.001	444967	S 33
445.169	0.001	445169	S 43
445.97	0.001	445970	S 53
446.171	0.001	446171	S 63
446.973	0.001	446973	S 73
447.174	0.001	447174	S 83
447.976	0.001	447976	S 93
449.48	0.001	449480	S103
449.681	0.001	449681	S113
450.612	0.001	450612	S254
452.502	0.001	452502	S 16
452.704	0.001	452704	S 26
453.505	0.001	453505	S 36
453.707	0.001	453707	S 46
454.508	0.001	454508	S 56
454.71	0.001	454710	S 66
455.511	0.001	455511	S 76
455.712	0.001	455712	S 86
456.514	0.001	456514	S 96
458.018	0.001	458018	S106
458.219	0.001	458219	S116
459.172	0.001	459172	S254
461.04	0.001	461040	S 18
461.242	0.001	461242	S 28
462.043	0.001	462043	S 38
462.245	0.001	462245	S 48
463.046	0.001	463046	S 58
463.247	0.001	463247	S 68
464.049	0.001	464049	S 78
464.25	0.001	464250	S 88
465.052	0.001	465052	S 98
466.556	0.001	466556	S108
466.757	0.001	466757	S118
467.708	0.001	467708	S254
469.578	0.001	469578	S 14
469.78	0.001	469780	S 24
470.581	0.001	470581	S 34
470.783	0.001	470783	S 44
471.584	0.001	471584	S 54
471.786	0.001	471786	S 64
472.587	0.001	472587	S 74
472.788	0.001	472788	S 84
473.59	0.001	473590	S 94
475.094	0.001	475094	S104
475.295	0.001	475295	S114
476.132	0.001	476132	S254
504.105	0.001	504105	S  2
507.135	0.001	507135	S 15
507.338	0.001	507338	S 25
508.139	0.001	508139	S 35
508.341	0.001	508341	S 45
509.141	0.001	509141	S 55
509.343	0.001	509343	S 65
510.144	0.001	510144	S 75
510.346	0.001	510346	S 85
511.147	0.001	511147	S 95
512.651	0.001	512651	S105
512.853	0.001	512853	S115
513.516	0.001	513516	S254
515.68	0.001	515680	S 14
515.883	0.001	515883	S 24
516.683	0.001	516683	S 34
516.886	0.001	516886	S 44
517.686	0.001	517686	S 54
517.888	0.001	517888	S 64
518.689	0.001	518689	S 74
518.891	0.001	518891	S 84
519.692	0.001	519692	S 94
521.196	0.001	521196	S104
521.398	0.001	521398	S114
522.301	0.001	522301	S254
524.218	0.001	524218	S 12
524.42	0.001	524420	S 22
525.221	0.001	525221	S 32
525.424	0.001	525424	S 42
526.224	0.001	526224	S 52
526.426	0.001	526426	S 62
527.227	0.001	527227	S 72
527.429	0.001	527429	S 82
528.23	0.001	528230	S 92
529.734	0.001	529734	S102
529.936	0.001	529936	S112
530.757	0.001	530757	S254
532.756	0.001	532756	S 15
532.958	0.001	532958	S 25
533.759	0.001	533759	S 35
533.962	0.001	533962	S 45
534.763	0.001	534763	S 55
534.964	0.001	534964	S 65
535.765	0.001	535765	S 75
535.967	0.001	535967	S 85
536.768	0.001	536768	S 95
538.272	0.001	538272	S105
538.474	0.001	538474	S115
539.237	0.001	539237	S254
541.294	0.001	541294	S 11
541.497	0.001	541497	S 21
542.297	0.001	542297	S 31
542.499	0.001	542499	S 41
543.301	0.001	543301	S 51
543.502	0.001	543502	S 61
544.303	0.001	544303	S 71
544.505	0.001	544505	S 81
545.306	0.001	545306	S 91
546.81	0.001	546810	S101
547.012	0.001	547012	S111
547.869	0.001	547869	S254
549.832	0.001	549832	S 15
550.035	0.001	550035	S 25
550.835	0.001	550835	S 35
551.037	0.001	551037	S 45
551.838	0.001	551838	S 55
552.04	0.001	552040	S 65
552.841	0.001	552841	S 75
553.043	0.001	553043	S 85
553.844	0.001	553844	S 95
555.348	0.001	555348	S105
555.55	0.001	555550	S115
556.269	0.001	556269	S254
558.37	0.001	558370	S 14
558.572	0.001	558572	S 24
559.373	0.001	559373	S 34
559.575	0.001	559575	S 44
560.376	0.001	560376	S 54
560.578	0.001	560578	S 64
561.379	0.001	561379	S 74
561.581	0.001	561581	S 84
562.382	0.001	562382	S 94
563.886	0.001	563886	S104
564.088	0.001	564088	S114
565.229	0.001	565229	S254
566.908	0.001	566908	S 18
567.11	0.001	567110	S 28
567.911	0.001	567911	S 38
568.113	0.001	568113	S 48
568.914	0.001	568914	S 58
569.116	0.001	569116	S 68
569.917	0.001	569917	S 78
570.119	0.001	570119	S 88
570.92	0.001	570920	S 98
572.424	0.001	572424	S108
572.626	0.001	572626	S118
573.421	0.001	573421	S254
575.446	0.001	575446	S 17
575.649	0.001	575649	S 27
576.449	0.001	576449	S 37
576.651	0.001	576651	S 47
577.452	0.001	577452	S 57
577.654	0.001	577654	S 67
578.455	0.001	578455	S 77
578.657	0.001	578657	S 87
579.458	0.001	579458	S 97
580.962	0.001	580962	S107
581.164	0.001	581164	S117
581.75	0.001	581750	S254
583.984	0.001	583984	S 16
584.187	0.001	584187	S 26
584.988	0.001	584988	S 36
585.189	0.001	585189	S 46
585.99	0.001	585990	S 56
586.192	0.001	586192	S 66
586.993	0.001	586993	S 76
587.195	0.001	587195	S 86
587.996	0.001	587996	S 96
589.5	0.001	589500	S106
589.702	0.001	589702	S116
590.99	0.001	590990	S254
592.522	0.001	592522	S 16
592.725	0.001	592725	S 26
593.525	0.001	593525	S 36
593.727	0.001	593727	S 46
594.528	0.001	594528	S 56
594.73	0.001	594730	S 66
595.531	0.001	595531	S 76
595.733	0.001	595733	S 86
596.534	0.001	596534	S 96
598.038	0.001	598038	S106
598.24	0.001	598240	S116
599.166	0.001	599166	S254
601.06	0.001	601060	S 17
601.263	0.001	601263	S 27
602.063	0.001	602063	S 37
602.265	0.001	602265	S 47
603.066	0.001	603066	S 57
603.268	0.001	603268	S 67
604.069	0.001	604069	S 77
604.271	0.001	604271	S 87
605.072	0.001	605072	S 97
606.576	0.001	606576	S107
606.778	0.001	606778	S117
607.686	0.001	607686	S254
609.598	0.001	609598	S 11
609.801	0.001	609801	S 21
610.601	0.001	610601	S 31
610.803	0.001	610803	S 41
611.604	0.001	611604	S 51
611.806	0.001	611806	S 61
612.607	0.001	612607	S 71
612.809	0.001	612809	S 81
613.61	0.001	613610	S 91
615.114	0.001	615114	S101
615.316	0.001	615316	S111
615.974	0.001	615974	S254
618.136	0.001	618136	S 17
618.338	0.001	618338	S 27
619.139	0.001	619139	S 37
619.341	0.001	619341	S 47
620.142	0.001	620142	S 57
620.344	0.001	620344	S 67
621.145	0.001	621145	S 77
621.347	0.001	621347	S 87
622.148	0.001	622148	S 97
623.652	0.001	623652	S107
623.854	0.001	623854	S117
624.87	0.001	624870	S254
626.674	0.001	626674	S 18
626.877	0.001	626877	S 28
627.677	0.001	627677	S 38
627.879	0.001	627879	S 48
628.68	0.001	628680	S 58
628.882	0.001	628882	S 68
629.683	0.001	629683	S 78
629.885	0.001	629885	S 88
630.686	0.001	630686	S 98
632.19	0.001	632190	S108
632.392	0.001	632392	S118
633.23	0.001	633230	S254
635.212	0.001	635212	S 12
635.414	0.001	635414	S 22
636.215	0.001	636215	S 32
636.417	0.001	636417	S 42
637.218	0.001	637218	S 52
637.42	0.001	637420	S 62
638.221	0.001	638221	S 72
638.422	0.001	638422	S 82
639.224	0.001	639224	S 92
640.728	0.001	640728	S102
640.93	0.001	640930	S112
641.743	0.001	641743	S254
643.75	0.001	643750	S 12
643.952	0.001	643952	S 22
644.753	0.001	644753	S 32
644.955	0.001	644955	S 42
645.756	0.001	645756	S 52
645.958	0.001	645958	S 62
646.759	0.001	646759	S 72
646.961	0.001	646961	S 82
647.762	0.001	647762	S 92
649.266	0.001	649266	S102
649.468	0.001	649468	S112
650.47	0.001	650470	S254
652.288	0.001	652288	S 18
652.491	0.001	652491	S 28
653.291	0.001	653291	S 38
653.493	0.001	653493	S 48
654.294	0.001	654294	S 58
654.496	0.001	654496	S 68
655.297	0.001	655297	S 78
655.499	0.001	655499	S 88
656.3	0.001	656300	S 98
657.804	0.001	657804	S108
658.006	0.001	658006	S118
659.502	0.001	659502	S254
660.826	0.001	660826	S 12
661.028	0.001	661028	S 22
661.829	0.001	661829	S 32
662.031	0.001	662031	S 42
662.832	0.001	662832	S 52
663.034	0.001	663034	S 62
663.835	0.001	663835	S 72
664.037	0.001	664037	S 82
664.838	0.001	664838	S 92
666.342	0.001	666342	S102
666.544	0.001	666544	S112
667.198	0.001	667198	S254
669.364	0.001	669364	S 11
669.566	0.001	669566	S 21
670.367	0.001	670367	S 31
670.569	0.001	670569	S 41
671.37	0.001	671370	S 51
671.572	0.001	671572	S 61
672.373	0.001	672373	S 71
672.574	0.001	672574	S 81
673.376	0.001	673376	S 91
674.88	0.001	674880	S101
675.081	0.001	675081	S111
676.927	0.001	676927	S254
677.902	0.001	677902	S 15
678.104	0.001	678104	S 25
678.905	0.001	678905	S 35
679.107	0.001	679107	S 45
679.908	0.001	679908	S 55
680.11	0.001	680110	S 65
680.911	0.001	680911	S 75
681.113	0.001	681113	S 85
681.914	0.001	681914	S 95
683.418	0.001	683418	S105
683.619	0.001	683619	S115
684.399	0.001	684399	S254
686.44	0.001	686440	S 13
686.642	0.001	686642	S 23
687.443	0.001	687443	S 33
687.645	0.001	687645	S 43
688.446	0.001	688446	S 53
688.648	0.001	688648	S 63
689.449	0.001	689449	S 73
689.651	0.001	689651	S 83
690.451	0.001	690451	S 93
691.956	0.001	691956	S103
692.157	0.001	692157	S113
693.574	0.001	693574	S254
694.978	0.001	694978	S 13
695.18	0.001	695180	S 23
695.981	0.001	695981	S 33
696.183	0.001	696183	S 43
696.984	0.001	696984	S 53
697.186	0.001	697186	S 63
697.987	0.001	697987	S 73
698.189	0.001	698189	S 83
698.989	0.001	698989	S 93
700.494	0.001	700494	S103
700.695	0.001	700695	S113
702.807	0.001	702807	S254
703.516	0.001	703516	S 11
703.718	0.001	703718	S 21
704.519	0.001	704519	S 31
704.721	0.001	704721	S 41
705.522	0.001	705522	S 51
705.724	0.001	705724	S 61
706.525	0.001	706525	S 71
706.726	0.001	706726	S 81
707.528	0.001	707528	S 91
709.032	0.001	709032	S101
709.233	0.001	709233	S111
710.111	0.001	710111	S254
712.054	0.001	712054	S 13
712.257	0.001	712257	S 23
713.057	0.001	713057	S 33
713.259	0.001	713259	S 43
714.06	0.001	714060	S 53
714.262	0.001	714262	S 63
715.063	0.001	715063	S 73
715.264	0.001	715264	S 83
716.066	0.001	716066	S 93
717.57	0.001	717570	S103
717.771	0.001	717771	S113
718.503	0.001	718503	S254
720.592	0.001	720592	S 14
720.794	0.001	720794	S 24
721.595	0.001	721595	S 34
721.797	0.001	721797	S 44
722.598	0.001	722598	S 54
722.799	0.001	722799	S 64
723.601	0.001	723601	S 74
723.803	0.001	723803	S 84
724.604	0.001	724604	S 94
726.108	0.001	726108	S104
726.309	0.001	726309	S114
727.303	0.001	727303	S254
729.13	0.001	729130	S 18
729.332	0.001	729332	S 28
730.133	0.001	730133	S 38
730.335	0.001	730335	S 48
731.136	0.001	731136	S 58
731.338	0.001	731338	S 68
732.138	0.001	732138	S 78
732.341	0.001	732341	S 88
733.142	0.001	733142	S 98
734.646	0.001	734646	S108
734.847	0.001	734847	S118
736.311	0.001	736311	S254
737.668	0.001	737668	S 14
737.87	0.001	737870	S 24
738.671	0.001	738671	S 34
738.873	0.001	738873	S 44
739.674	0.001	739674	S 54
739.876	0.001	739876	S 64
740.676	0.001	740676	S 74
740.878	0.001	740878	S 84
741.68	0.001	741680	S 94
743.184	0.001	743184	S104
743.385	0.001	743385	S114
744.127	0.001	744127	S254
746.206	0.001	746206	S 16
746.408	0.001	746408	S 26
747.209	0.001	747209	S 36
747.411	0.001	747411	S 46
748.212	0.001	748212	S 56
748.414	0.001	748414	S 66
749.215	0.001	749215	S 76
749.416	0.001	749416	S 86
750.218	0.001	750218	S 96
751.722	0.001	751722	S106
751.923	0.001	751923	S116
752.975	0.001	752975	S254
754.744	0.001	754744	S 17
754.946	0.001	754946	S 27
755.747	0.001	755747	S 37
755.949	0.001	755949	S 47
756.75	0.001	756750	S 57
756.952	0.001	756952	S 67
757.753	0.001	757753	S 77
757.955	0.001	757955	S 87
758.756	0.001	758756	S 97
760.259	0.001	760259	S107
760.461	0.001	760461	S117
761.648	0.001	761648	S254
763.282	0.001	763282	S 13
763.484	0.001	763484	S 23
764.285	0.001	764285	S 33
764.487	0.001	764487	S 43
765.288	0.001	765288	S 53
765.49	0.001	765490	S 63
766.291	0.001	766291	S 73
766.493	0.001	766493	S 83
767.294	0.001	767294	S 93
768.798	0.001	768798	S103
768.999	0.001	768999	S113
769.6	0.001	769600	S254
771.82	0.001	771820	S 16
772.022	0.001	772022	S 26
772.823	0.001	772823	S 36
773.025	0.001	773025	S 46
773.826	0.001	773826	S 56
774.028	0.001	774028	S 66
774.829	0.001	774829	S 76
775.03	0.001	775030	S 86
775.832	0.001	775832	S 96
777.336	0.001	777336	S106
777.537	0.001	777537	S116
778.864	0.001	778864	S254
817.344	0.001	817344	S  3
820.374	0.001	820374	S156
820.575	0.001	820575	S166
823.118	0.001	823118	S175
823.319	0.001	823319	S185
823.864	0.001	823864	S254
825.862	0.001	825862	S158
826.063	0.001	826063	S168
828.605	0.001	828605	S153
828.807	0.001	828807	S163
831.349	0.001	831349	S155
831.551	0.001	831551	S165
834.093	0.001	834093	S152
834.295	0.001	834295	S162
836.837	0.001	836837	S156
837.039	0.001	837039	S166
839.581	0.001	839581	S154
839.782	0.001	839782	S164
842.325	0.001	842325	S151
842.526	0.001	842526	S161
845.069	0.001	845069	S172
845.27	0.001	845270	S182
845.841	0.001	845841	S254
847.813	0.001	847813	S157
848.014	0.001	848014	S167
850.556	0.001	850556	S151
850.758	0.001	850758	S161
853.3	0.001	853300	S153
853.502	0.001	853502	S163
856.044	0.001	856044	S174
856.246	0.001	856246	S184
856.433	0.001	856433	S254
858.788	0.001	858788	S155
858.989	0.001	858989	S165
861.532	0.001	861532	S158
861.733	0.001	861733	S168
864.275	0.001	864275	S153
864.477	0.001	864477	S163
867.019	0.001	867019	S157
867.221	0.001	867221	S167
869.763	0.001	869763	S178
869.965	0.001	869965	S188
870.185	0.001	870185	S254
872.507	0.001	872507	S153
872.709	0.001	872709	S163
875.251	0.001	875251	S152
875.453	0.001	875453	S162
877.995	0.001	877995	S171
878.196	0.001	878196	S181
878.497	0.001	878497	S254
880.739	0.001	880739	S158
880.94	0.001	880940	S168
883.482	0.001	883482	S154
883.684	0.001	883684	S164
886.226	0.001	886226	S155
886.428	0.001	886428	S165
888.97	0.001	888970	S154
889.172	0.001	889172	S164
891.714	0.001	891714	S173
891.916	0.001	891916	S183
892.137	0.001	892137	S254
894.458	0.001	894458	S151
894.66	0.001	894660	S161
897.202	0.001	897202	S157
897.403	0.001	897403	S167
899.946	0.001	899946	S154
900.147	0.001	900147	S164
902.69	0.001	902690	S152
902.891	0.001	902891	S162
905.433	0.001	905433	S155
905.635	0.001	905635	S165
908.177	0.001	908177	S176
908.379	0.001	908379	S186
908.553	0.001	908553	S254
910.921	0.001	910921	S157
911.123	0.001	911123	S167
913.665	0.001	913665	S156
913.867	0.001	913867	S166
914.137	0.001	914137	S254
916.416	0.001	916416	S152
916.617	0.001	916617	S162
919.159	0.001	919159	S156
919.361	0.001	919361	S166
921.904	0.001	921904	S151
922.105	0.001	922105	S161
924.647	0.001	924647	S158
924.849	0.001	924849	S168
927.391	0.001	927391	S177
927.593	0.001	927593	S187
927.802	0.001	927802	S254
949.138	0.001	949138	S  2
952.162	0.001	952162	S 12
952.365	0.001	952365	S 22
953.165	0.001	953165	S 32
953.367	0.001	953367	S 42
954.168	0.001	954168	S 52
