onset	duration	sample	value
279.564	0.001	279564	S 15
279.766	0.001	279766	S 25
280.567	0.001	280567	S 35
280.769	0.001	280769	S 45
281.571	0.001	281571	S 55
281.772	0.001	281772	S 65
282.573	0.001	282573	S 75
282.775	0.001	282775	S 85
283.576	0.001	283576	S 95
285.08	0.001	285080	S105
285.281	0.001	285281	S115
286.585	0.001	286585	S254
288.102	0.001	288102	S 13
288.304	0.001	288304	S 23
289.105	0.001	289105	S 33
289.306	0.001	289306	S 43
290.108	0.001	290108	S 53
290.31	0.001	290310	S 63
291.115	0.001	291115	S 73
291.313	0.001	291313	S 83
292.114	0.001	292114	S 93
293.618	0.001	293618	S103
293.819	0.001	293819	S113
295.241	0.001	295241	S254
296.64	0.001	296640	S 15
296.842	0.001	296842	S 25
297.643	0.001	297643	S 35
297.845	0.001	297845	S 45
298.646	0.001	298646	S 55
298.848	0.001	298848	S 65
299.653	0.001	299653	S 75
299.851	0.001	299851	S 85
300.652	0.001	300652	S 95
302.156	0.001	302156	S105
302.357	0.001	302357	S115
303.673	0.001	303673	S254
305.178	0.001	305178	S 14
305.38	0.001	305380	S 24
306.182	0.001	306182	S 34
306.383	0.001	306383	S 44
307.184	0.001	307184	S 54
307.386	0.001	307386	S 64
308.187	0.001	308187	S 74
308.389	0.001	308389	S 84
309.19	0.001	309190	S 94
310.694	0.001	310694	S104
310.895	0.001	310895	S114
312.505	0.001	312505	S254
313.716	0.001	313716	S 13
313.918	0.001	313918	S 23
314.72	0.001	314720	S 33
314.921	0.001	314921	S 43
315.722	0.001	315722	S 53
315.924	0.001	315924	S 63
316.725	0.001	316725	S 73
316.927	0.001	316927	S 83
317.728	0.001	317728	S 93
319.232	0.001	319232	S103
319.433	0.001	319433	S113
319.697	0.001	319697	S254
322.254	0.001	322254	S 13
322.456	0.001	322456	S 23
323.257	0.001	323257	S 33
323.46	0.001	323460	S 43
324.26	0.001	324260	S 53
324.461	0.001	324461	S 63
325.263	0.001	325263	S 73
325.465	0.001	325465	S 83
326.266	0.001	326266	S 93
327.77	0.001	327770	S103
327.971	0.001	327971	S113
329.009	0.001	329009	S254
330.792	0.001	330792	S 17
330.994	0.001	330994	S 27
331.795	0.001	331795	S 37
331.997	0.001	331997	S 47
332.802	0.001	332802	S 57
333	0.001	333000	S 67
333.801	0.001	333801	S 77
334.003	0.001	334003	S 87
334.804	0.001	334804	S 97
336.308	0.001	336308	S107
336.509	0.001	336509	S117
337.178	0.001	337178	S254
339.33	0.001	339330	S 11
339.532	0.001	339532	S 21
340.333	0.001	340333	S 31
340.534	0.001	340534	S 41
341.336	0.001	341336	S 51
341.539	0.001	341539	S 61
342.339	0.001	342339	S 71
342.541	0.001	342541	S 81
343.342	0.001	343342	S 91
344.845	0.001	344845	S101
345.047	0.001	345047	S111
345.962	0.001	345962	S254
347.868	0.001	347868	S 16
348.07	0.001	348070	S 26
348.871	0.001	348871	S 36
349.073	0.001	349073	S 46
349.874	0.001	349874	S 56
350.076	0.001	350076	S 66
350.881	0.001	350881	S 76
351.079	0.001	351079	S 86
351.88	0.001	351880	S 96
353.384	0.001	353384	S106
353.585	0.001	353585	S116
354.033	0.001	354033	S254
356.406	0.001	356406	S 15
356.609	0.001	356609	S 25
357.409	0.001	357409	S 35
357.611	0.001	357611	S 45
358.412	0.001	358412	S 55
358.614	0.001	358614	S 65
359.415	0.001	359415	S 75
359.617	0.001	359617	S 85
360.418	0.001	360418	S 95
361.922	0.001	361922	S105
362.123	0.001	362123	S115
363.049	0.001	363049	S254
364.944	0.001	364944	S 18
365.146	0.001	365146	S 28
365.949	0.001	365949	S 38
366.149	0.001	366149	S 48
366.95	0.001	366950	S 58
367.152	0.001	367152	S 68
367.953	0.001	367953	S 78
368.155	0.001	368155	S 88
368.956	0.001	368956	S 98
370.459	0.001	370459	S108
370.661	0.001	370661	S118
372.018	0.001	372018	S254
373.482	0.001	373482	S 18
373.684	0.001	373684	S 28
374.486	0.001	374486	S 38
374.687	0.001	374687	S 48
375.488	0.001	375488	S 58
375.69	0.001	375690	S 68
376.491	0.001	376491	S 78
376.693	0.001	376693	S 88
377.493	0.001	377493	S 98
378.998	0.001	378998	S108
379.199	0.001	379199	S118
379.986	0.001	379986	S254
382.02	0.001	382020	S 11
382.222	0.001	382222	S 21
383.023	0.001	383023	S 31
383.225	0.001	383225	S 41
384.027	0.001	384027	S 51
384.228	0.001	384228	S 61
385.029	0.001	385029	S 71
385.231	0.001	385231	S 81
386.032	0.001	386032	S 91
387.536	0.001	387536	S101
387.737	0.001	387737	S111
388.57	0.001	388570	S254
390.558	0.001	390558	S 16
390.76	0.001	390760	S 26
391.56	0.001	391560	S 36
391.763	0.001	391763	S 46
392.567	0.001	392567	S 56
392.766	0.001	392766	S 66
393.567	0.001	393567	S 76
393.769	0.001	393769	S 86
394.57	0.001	394570	S 96
396.074	0.001	396074	S106
396.275	0.001	396275	S116
397.074	0.001	397074	S254
399.096	0.001	399096	S 18
399.298	0.001	399298	S 28
400.098	0.001	400098	S 38
400.301	0.001	400301	S 48
401.101	0.001	401101	S 58
401.303	0.001	401303	S 68
402.109	0.001	402109	S 78
402.307	0.001	402307	S 88
403.107	0.001	403107	S 98
404.612	0.001	404612	S108
404.813	0.001	404813	S118
405.77	0.001	405770	S254
407.634	0.001	407634	S 17
407.836	0.001	407836	S 27
408.636	0.001	408636	S 37
408.839	0.001	408839	S 47
409.639	0.001	409639	S 57
409.842	0.001	409842	S 67
410.647	0.001	410647	S 77
410.845	0.001	410845	S 87
411.646	0.001	411646	S 97
413.15	0.001	413150	S107
413.351	0.001	413351	S117
413.914	0.001	413914	S254
416.171	0.001	416171	S 14
416.374	0.001	416374	S 24
417.176	0.001	417176	S 34
417.377	0.001	417377	S 44
418.177	0.001	418177	S 54
418.38	0.001	418380	S 64
419.181	0.001	419181	S 74
419.383	0.001	419383	S 84
420.184	0.001	420184	S 94
421.688	0.001	421688	S104
421.889	0.001	421889	S114
422.778	0.001	422778	S254
424.71	0.001	424710	S 16
424.912	0.001	424912	S 26
425.714	0.001	425714	S 36
425.915	0.001	425915	S 46
426.716	0.001	426716	S 56
426.918	0.001	426918	S 66
427.719	0.001	427719	S 76
427.92	0.001	427920	S 86
428.722	0.001	428722	S 96
430.226	0.001	430226	S106
430.427	0.001	430427	S116
431.01	0.001	431010	S254
452.65	0.001	452650	S  3
455.686	0.001	455686	S156
455.895	0.001	455895	S166
458.416	0.001	458416	S158
458.618	0.001	458618	S168
461.132	0.001	461132	S154
461.334	0.001	461334	S164
463.848	0.001	463848	S173
464.05	0.001	464050	S183
464.723	0.001	464723	S254
466.564	0.001	466564	S152
466.767	0.001	466767	S162
469.28	0.001	469280	S155
469.482	0.001	469482	S165
471.996	0.001	471996	S151
472.198	0.001	472198	S161
474.712	0.001	474712	S155
474.914	0.001	474914	S165
477.428	0.001	477428	S176
477.63	0.001	477630	S186
478.547	0.001	478547	S254
480.151	0.001	480151	S154
480.353	0.001	480353	S164
482.867	0.001	482867	S157
483.069	0.001	483069	S167
485.583	0.001	485583	S178
485.785	0.001	485785	S188
486.075	0.001	486075	S254
488.299	0.001	488299	S152
488.501	0.001	488501	S162
491.015	0.001	491015	S153
491.217	0.001	491217	S163
493.731	0.001	493731	S155
493.933	0.001	493933	S165
496.447	0.001	496447	S153
496.649	0.001	496649	S163
499.163	0.001	499163	S174
499.365	0.001	499365	S184
499.788	0.001	499788	S254
501.886	0.001	501886	S156
502.088	0.001	502088	S166
504.602	0.001	504602	S151
504.804	0.001	504804	S161
507.318	0.001	507318	S157
507.52	0.001	507520	S167
510.034	0.001	510034	S156
510.236	0.001	510236	S166
512.75	0.001	512750	S175
512.952	0.001	512952	S185
513.155	0.001	513155	S254
515.466	0.001	515466	S152
515.668	0.001	515668	S162
518.182	0.001	518182	S153
518.384	0.001	518384	S163
520.898	0.001	520898	S151
521.1	0.001	521100	S161
523.614	0.001	523614	S154
523.816	0.001	523816	S164
526.33	0.001	526330	S156
526.532	0.001	526532	S166
529.046	0.001	529046	S158
529.248	0.001	529248	S168
531.762	0.001	531762	S152
531.964	0.001	531964	S162
534.478	0.001	534478	S171
534.68	0.001	534680	S181
534.916	0.001	534916	S254
537.201	0.001	537201	S158
537.403	0.001	537403	S168
539.917	0.001	539917	S177
540.119	0.001	540119	S187
540.612	0.001	540612	S254
542.64	0.001	542640	S153
542.842	0.001	542842	S163
545.355	0.001	545355	S155
545.558	0.001	545558	S165
548.071	0.001	548071	S157
548.274	0.001	548274	S167
548.828	0.001	548828	S254
550.788	0.001	550788	S151
550.99	0.001	550990	S161
553.503	0.001	553503	S172
553.706	0.001	553706	S182
553.852	0.001	553852	S254
556.227	0.001	556227	S157
556.429	0.001	556429	S167
558.942	0.001	558942	S154
559.145	0.001	559145	S164
561.658	0.001	561658	S158
561.861	0.001	561861	S168
582.3	0.001	582300	S  1
585.329	0.001	585329	S 13
585.532	0.001	585532	S 23
586.333	0.001	586333	S 33
586.535	0.001	586535	S 43
587.336	0.001	587336	S 53
587.537	0.001	587537	S 63
588.339	0.001	588339	S 73
588.54	0.001	588540	S 83
589.341	0.001	589341	S 93
590.846	0.001	590846	S103
591.047	0.001	591047	S113
591.668	0.001	591668	S254
593.867	0.001	593867	S 11
594.07	0.001	594070	S 21
594.871	0.001	594871	S 31
595.073	0.001	595073	S 41
595.874	0.001	595874	S 51
596.076	0.001	596076	S 61
596.881	0.001	596881	S 71
597.079	0.001	597079	S 81
597.879	0.001	597879	S 91
599.384	0.001	599384	S101
599.585	0.001	599585	S111
600.181	0.001	600181	S254
602.405	0.001	602405	S 14
602.609	0.001	602609	S 24
603.408	0.001	603408	S 34
603.611	0.001	603611	S 44
604.412	0.001	604412	S 54
604.614	0.001	604614	S 64
605.415	0.001	605415	S 74
605.617	0.001	605617	S 84
606.417	0.001	606417	S 94
607.922	0.001	607922	S104
608.123	0.001	608123	S114
608.933	0.001	608933	S254
610.943	0.001	610943	S 14
611.145	0.001	611145	S 24
611.948	0.001	611948	S 34
612.149	0.001	612149	S 44
612.95	0.001	612950	S 54
613.152	0.001	613152	S 64
613.952	0.001	613952	S 74
614.154	0.001	614154	S 84
614.955	0.001	614955	S 94
616.46	0.001	616460	S104
616.661	0.001	616661	S114
617.173	0.001	617173	S254
619.481	0.001	619481	S 12
619.684	0.001	619684	S 22
620.484	0.001	620484	S 32
620.689	0.001	620689	S 42
621.488	0.001	621488	S 52
621.69	0.001	621690	S 62
622.49	0.001	622490	S 72
622.692	0.001	622692	S 82
623.493	0.001	623493	S 92
624.998	0.001	624998	S102
625.199	0.001	625199	S112
626.181	0.001	626181	S254
628.019	0.001	628019	S 12
628.221	0.001	628221	S 22
629.022	0.001	629022	S 32
629.225	0.001	629225	S 42
630.029	0.001	630029	S 52
630.228	0.001	630228	S 62
631.028	0.001	631028	S 72
631.23	0.001	631230	S 82
632.031	0.001	632031	S 92
633.536	0.001	633536	S102
633.737	0.001	633737	S112
634.765	0.001	634765	S254
636.557	0.001	636557	S 11
636.76	0.001	636760	S 21
637.567	0.001	637567	S 31
637.769	0.001	637769	S 41
638.571	0.001	638571	S 51
638.773	0.001	638773	S 61
639.573	0.001	639573	S 71
639.775	0.001	639775	S 81
640.576	0.001	640576	S 91
642.081	0.001	642081	S101
642.282	0.001	642282	S111
643.349	0.001	643349	S254
645.102	0.001	645102	S 15
645.305	0.001	645305	S 25
646.105	0.001	646105	S 35
646.308	0.001	646308	S 45
647.109	0.001	647109	S 55
647.31	0.001	647310	S 65
648.112	0.001	648112	S 75
648.313	0.001	648313	S 85
649.114	0.001	649114	S 95
650.619	0.001	650619	S105
650.82	0.001	650820	S115
651.357	0.001	651357	S254
653.64	0.001	653640	S 17
653.843	0.001	653843	S 27
654.643	0.001	654643	S 37
654.846	0.001	654846	S 47
655.647	0.001	655647	S 57
655.848	0.001	655848	S 67
656.654	0.001	656654	S 77
656.851	0.001	656851	S 87
657.652	0.001	657652	S 97
659.156	0.001	659156	S107
659.358	0.001	659358	S117
659.693	0.001	659693	S254
662.178	0.001	662178	S 16
662.381	0.001	662381	S 26
663.183	0.001	663183	S 36
663.384	0.001	663384	S 46
664.185	0.001	664185	S 56
664.386	0.001	664386	S 66
665.188	0.001	665188	S 76
665.389	0.001	665389	S 86
666.19	0.001	666190	S 96
667.694	0.001	667694	S106
667.896	0.001	667896	S116
668.734	0.001	668734	S254
670.716	0.001	670716	S 16
670.919	0.001	670919	S 26
671.724	0.001	671724	S 36
671.922	0.001	671922	S 46
672.722	0.001	672722	S 56
672.924	0.001	672924	S 66
673.725	0.001	673725	S 76
673.927	0.001	673927	S 86
674.728	0.001	674728	S 96
676.232	0.001	676232	S106
676.434	0.001	676434	S116
677.605	0.001	677605	S254
679.254	0.001	679254	S 13
679.457	0.001	679457	S 23
680.257	0.001	680257	S 33
680.46	0.001	680460	S 43
681.268	0.001	681268	S 53
681.469	0.001	681469	S 63
682.27	0.001	682270	S 73
682.472	0.001	682472	S 83
683.273	0.001	683273	S 93
684.777	0.001	684777	S103
684.979	0.001	684979	S113
686.246	0.001	686246	S254
687.799	0.001	687799	S 17
688.001	0.001	688001	S 27
688.802	0.001	688802	S 37
689.004	0.001	689004	S 47
689.806	0.001	689806	S 57
690.007	0.001	690007	S 67
690.808	0.001	690808	S 77
691.01	0.001	691010	S 87
691.811	0.001	691811	S 97
693.315	0.001	693315	S107
693.517	0.001	693517	S117
693.87	0.001	693870	S254
696.337	0.001	696337	S 16
696.54	0.001	696540	S 26
697.34	0.001	697340	S 36
697.543	0.001	697543	S 46
698.343	0.001	698343	S 56
698.546	0.001	698546	S 66
699.346	0.001	699346	S 76
699.548	0.001	699548	S 86
700.349	0.001	700349	S 96
701.853	0.001	701853	S106
702.055	0.001	702055	S116
702.31	0.001	702310	S254
704.875	0.001	704875	S 13
705.078	0.001	705078	S 23
705.879	0.001	705879	S 33
706.08	0.001	706080	S 43
706.881	0.001	706881	S 53
707.083	0.001	707083	S 63
707.888	0.001	707888	S 73
708.086	0.001	708086	S 83
708.887	0.001	708887	S 93
710.391	0.001	710391	S103
710.593	0.001	710593	S113
711.238	0.001	711238	S254
713.413	0.001	713413	S 15
713.616	0.001	713616	S 25
714.416	0.001	714416	S 35
714.618	0.001	714618	S 45
715.419	0.001	715419	S 55
715.621	0.001	715621	S 65
716.422	0.001	716422	S 75
716.624	0.001	716624	S 85
717.425	0.001	717425	S 95
718.929	0.001	718929	S105
719.131	0.001	719131	S115
719.518	0.001	719518	S254
721.951	0.001	721951	S 15
722.153	0.001	722153	S 25
722.957	0.001	722957	S 35
723.156	0.001	723156	S 45
723.957	0.001	723957	S 55
724.159	0.001	724159	S 65
724.96	0.001	724960	S 75
725.162	0.001	725162	S 85
725.963	0.001	725963	S 95
727.467	0.001	727467	S105
727.669	0.001	727669	S115
727.862	0.001	727862	S254
730.489	0.001	730489	S 12
730.692	0.001	730692	S 22
731.492	0.001	731492	S 32
731.698	0.001	731698	S 42
732.495	0.001	732495	S 52
732.697	0.001	732697	S 62
733.498	0.001	733498	S 72
733.7	0.001	733700	S 82
734.501	0.001	734501	S 92
736.005	0.001	736005	S102
736.207	0.001	736207	S112
737.31	0.001	737310	S254
739.027	0.001	739027	S 13
739.23	0.001	739230	S 23
740.03	0.001	740030	S 33
740.232	0.001	740232	S 43
741.038	0.001	741038	S 53
741.235	0.001	741235	S 63
742.036	0.001	742036	S 73
742.238	0.001	742238	S 83
743.039	0.001	743039	S 93
744.543	0.001	744543	S103
744.744	0.001	744744	S113
745.398	0.001	745398	S254
747.565	0.001	747565	S 17
747.768	0.001	747768	S 27
748.568	0.001	748568	S 37
748.77	0.001	748770	S 47
749.572	0.001	749572	S 57
749.773	0.001	749773	S 67
750.574	0.001	750574	S 77
750.776	0.001	750776	S 87
751.577	0.001	751577	S 97
753.081	0.001	753081	S107
753.283	0.001	753283	S117
754.487	0.001	754487	S254
756.103	0.001	756103	S 14
756.312	0.001	756312	S 24
757.113	0.001	757113	S 34
757.315	0.001	757315	S 44
758.116	0.001	758116	S 54
758.318	0.001	758318	S 64
759.123	0.001	759123	S 74
759.321	0.001	759321	S 84
760.122	0.001	760122	S 94
761.626	0.001	761626	S104
761.827	0.001	761827	S114
762.911	0.001	762911	S254
764.648	0.001	764648	S 18
764.85	0.001	764850	S 28
765.651	0.001	765651	S 38
765.853	0.001	765853	S 48
766.654	0.001	766654	S 58
766.856	0.001	766856	S 68
767.661	0.001	767661	S 78
767.859	0.001	767859	S 88
768.66	0.001	768660	S 98
770.164	0.001	770164	S108
770.365	0.001	770365	S118
771.383	0.001	771383	S254
773.186	0.001	773186	S 11
773.388	0.001	773388	S 21
774.19	0.001	774190	S 31
774.391	0.001	774391	S 41
775.192	0.001	775192	S 51
775.394	0.001	775394	S 61
776.195	0.001	776195	S 71
776.397	0.001	776397	S 81
777.198	0.001	777198	S 91
778.702	0.001	778702	S101
778.903	0.001	778903	S111
779.598	0.001	779598	S254
781.724	0.001	781724	S 11
781.926	0.001	781926	S 21
782.731	0.001	782731	S 31
782.929	0.001	782929	S 41
783.73	0.001	783730	S 51
783.932	0.001	783932	S 61
784.733	0.001	784733	S 71
784.935	0.001	784935	S 81
785.736	0.001	785736	S 91
787.24	0.001	787240	S101
787.441	0.001	787441	S111
788.951	0.001	788951	S254
790.262	0.001	790262	S 16
790.464	0.001	790464	S 26
791.266	0.001	791266	S 36
791.467	0.001	791467	S 46
792.272	0.001	792272	S 56
792.47	0.001	792470	S 66
793.271	0.001	793271	S 76
793.473	0.001	793473	S 86
794.274	0.001	794274	S 96
795.778	0.001	795778	S106
795.979	0.001	795979	S116
796.359	0.001	796359	S254
798.8	0.001	798800	S 18
799.002	0.001	799002	S 28
799.803	0.001	799803	S 38
800.005	0.001	800005	S 48
800.81	0.001	800810	S 58
801.008	0.001	801008	S 68
801.809	0.001	801809	S 78
802.011	0.001	802011	S 88
802.812	0.001	802812	S 98
804.316	0.001	804316	S108
804.517	0.001	804517	S118
805.759	0.001	805759	S254
807.338	0.001	807338	S 18
807.54	0.001	807540	S 28
808.341	0.001	808341	S 38
808.543	0.001	808543	S 48
809.344	0.001	809344	S 58
809.546	0.001	809546	S 68
810.351	0.001	810351	S 78
810.549	0.001	810549	S 88
811.35	0.001	811350	S 98
812.854	0.001	812854	S108
813.055	0.001	813055	S118
813.727	0.001	813727	S254
815.876	0.001	815876	S 17
816.078	0.001	816078	S 27
816.879	0.001	816879	S 37
817.081	0.001	817081	S 47
817.882	0.001	817882	S 57
818.084	0.001	818084	S 67
818.89	0.001	818890	S 77
819.087	0.001	819087	S 87
819.888	0.001	819888	S 97
821.392	0.001	821392	S107
821.593	0.001	821593	S117
823.815	0.001	823815	S254
824.414	0.001	824414	S 12
824.617	0.001	824617	S 22
825.417	0.001	825417	S 32
825.619	0.001	825619	S 42
826.42	0.001	826420	S 52
826.622	0.001	826622	S 62
827.423	0.001	827423	S 72
827.624	0.001	827624	S 82
828.426	0.001	828426	S 92
829.93	0.001	829930	S102
830.131	0.001	830131	S112
831.223	0.001	831223	S254
832.952	0.001	832952	S 14
833.154	0.001	833154	S 24
833.956	0.001	833956	S 34
834.157	0.001	834157	S 44
834.958	0.001	834958	S 54
835.16	0.001	835160	S 64
835.961	0.001	835961	S 74
836.163	0.001	836163	S 84
836.964	0.001	836964	S 94
838.468	0.001	838468	S104
838.669	0.001	838669	S114
840.327	0.001	840327	S254
841.49	0.001	841490	S 18
841.692	0.001	841692	S 28
842.493	0.001	842493	S 38
842.698	0.001	842698	S 48
843.496	0.001	843496	S 58
843.697	0.001	843697	S 68
844.499	0.001	844499	S 78
844.701	0.001	844701	S 88
845.502	0.001	845502	S 98
847.005	0.001	847005	S108
847.207	0.001	847207	S118
847.88	0.001	847880	S254
850.028	0.001	850028	S 15
850.23	0.001	850230	S 25
851.031	0.001	851031	S 35
851.233	0.001	851233	S 45
852.038	0.001	852038	S 55
852.236	0.001	852236	S 65
853.037	0.001	853037	S 75
853.239	0.001	853239	S 85
854.04	0.001	854040	S 95
855.544	0.001	855544	S105
855.745	0.001	855745	S115
856.296	0.001	856296	S254
872.855	0.001	872855	S  2
875.885	0.001	875885	S 17
876.088	0.001	876088	S 27
876.889	0.001	876889	S 37
877.091	0.001	877091	S 47
877.892	0.001	877892	S 57
878.094	0.001	878094	S 67
878.895	0.001	878895	S 77
879.097	0.001	879097	S 87
879.897	0.001	879897	S 97
881.402	0.001	881402	S107
881.603	0.001	881603	S117
882.592	0.001	882592	S254
884.423	0.001	884423	S 18
884.627	0.001	884627	S 28
885.426	0.001	885426	S 38
885.629	0.001	885629	S 48
886.43	0.001	886430	S 58
886.632	0.001	886632	S 68
887.432	0.001	887432	S 78
887.634	0.001	887634	S 88
888.436	0.001	888436	S 98
889.94	0.001	889940	S108
890.141	0.001	890141	S118
890.728	0.001	890728	S254
892.961	0.001	892961	S 14
893.164	0.001	893164	S 24
893.966	0.001	893966	S 34
894.166	0.001	894166	S 44
894.968	0.001	894968	S 54
895.17	0.001	895170	S 64
895.971	0.001	895971	S 74
896.172	0.001	896172	S 84
896.973	0.001	896973	S 94
898.478	0.001	898478	S104
898.679	0.001	898679	S114
899.592	0.001	899592	S254
901.499	0.001	901499	S 15
901.702	0.001	901702	S 25
902.502	0.001	902502	S 35
902.708	0.001	902708	S 45
903.506	0.001	903506	S 55
903.708	0.001	903708	S 65
904.509	0.001	904509	S 75
904.71	0.001	904710	S 85
905.511	0.001	905511	S 95
907.016	0.001	907016	S105
907.217	0.001	907217	S115
908.456	0.001	908456	S254
910.037	0.001	910037	S 12
910.24	0.001	910240	S 22
911.04	0.001	911040	S 32
911.243	0.001	911243	S 42
912.048	0.001	912048	S 52
912.246	0.001	912246	S 62
913.047	0.001	913047	S 72
913.248	0.001	913248	S 82
914.049	0.001	914049	S 92
915.553	0.001	915553	S102
915.755	0.001	915755	S112
916.36	0.001	916360	S254
918.575	0.001	918575	S 16
918.778	0.001	918778	S 26
919.578	0.001	919578	S 36
919.781	0.001	919781	S 46
920.583	0.001	920583	S 56
920.784	0.001	920784	S 66
921.584	0.001	921584	S 76
921.786	0.001	921786	S 86
922.587	0.001	922587	S 96
924.092	0.001	924092	S106
924.293	0.001	924293	S116
925.049	0.001	925049	S254
927.113	0.001	927113	S 13
927.316	0.001	927316	S 23
928.116	0.001	928116	S 33
928.318	0.001	928318	S 43
929.12	0.001	929120	S 53
929.322	0.001	929322	S 63
930.127	0.001	930127	S 73
930.325	0.001	930325	S 83
931.125	0.001	931125	S 93
932.629	0.001	932629	S103
932.831	0.001	932831	S113
933.568	0.001	933568	S254
935.645	0.001	935645	S 18
935.847	0.001	935847	S 28
936.647	0.001	936647	S 38
936.849	0.001	936849	S 48
937.651	0.001	937651	S 58
937.853	0.001	937853	S 68
