onset	duration	sample	value
295.774	0.001	295774	S 63
296.575	0.001	296575	S 73
296.777	0.001	296777	S 83
297.578	0.001	297578	S 93
299.082	0.001	299082	S103
299.284	0.001	299284	S113
300.217	0.001	300217	S254
302.104	0.001	302104	S 15
302.307	0.001	302307	S 25
303.108	0.001	303108	S 35
303.309	0.001	303309	S 45
304.11	0.001	304110	S 55
304.312	0.001	304312	S 65
305.113	0.001	305113	S 75
305.315	0.001	305315	S 85
306.116	0.001	306116	S 95
307.62	0.001	307620	S105
307.822	0.001	307822	S115
308.601	0.001	308601	S254
310.642	0.001	310642	S 18
310.845	0.001	310845	S 28
311.645	0.001	311645	S 38
311.847	0.001	311847	S 48
312.648	0.001	312648	S 58
312.85	0.001	312850	S 68
313.651	0.001	313651	S 78
313.853	0.001	313853	S 88
314.654	0.001	314654	S 98
316.158	0.001	316158	S108
316.36	0.001	316360	S118
316.793	0.001	316793	S254
319.18	0.001	319180	S 16
319.383	0.001	319383	S 26
320.183	0.001	320183	S 36
320.385	0.001	320385	S 46
321.186	0.001	321186	S 56
321.388	0.001	321388	S 66
322.189	0.001	322189	S 76
322.391	0.001	322391	S 86
323.192	0.001	323192	S 96
324.696	0.001	324696	S106
324.898	0.001	324898	S116
325.449	0.001	325449	S254
327.718	0.001	327718	S 14
327.92	0.001	327920	S 24
328.721	0.001	328721	S 34
328.923	0.001	328923	S 44
329.725	0.001	329725	S 54
329.926	0.001	329926	S 64
330.727	0.001	330727	S 74
330.929	0.001	330929	S 84
331.73	0.001	331730	S 94
333.234	0.001	333234	S104
333.436	0.001	333436	S114
334.745	0.001	334745	S254
336.256	0.001	336256	S 13
336.459	0.001	336459	S 23
337.259	0.001	337259	S 33
337.461	0.001	337461	S 43
338.262	0.001	338262	S 53
338.464	0.001	338464	S 63
339.265	0.001	339265	S 73
339.466	0.001	339466	S 83
340.268	0.001	340268	S 93
341.772	0.001	341772	S103
341.974	0.001	341974	S113
342.697	0.001	342697	S254
344.794	0.001	344794	S 12
344.997	0.001	344997	S 22
345.797	0.001	345797	S 32
345.999	0.001	345999	S 42
346.801	0.001	346801	S 52
347.002	0.001	347002	S 62
347.803	0.001	347803	S 72
348.005	0.001	348005	S 82
348.806	0.001	348806	S 92
350.31	0.001	350310	S102
350.512	0.001	350512	S112
351.241	0.001	351241	S254
353.332	0.001	353332	S 15
353.535	0.001	353535	S 25
354.335	0.001	354335	S 35
354.537	0.001	354537	S 45
355.338	0.001	355338	S 55
355.54	0.001	355540	S 65
356.341	0.001	356341	S 75
356.543	0.001	356543	S 85
357.344	0.001	357344	S 95
358.848	0.001	358848	S105
359.049	0.001	359049	S115
359.993	0.001	359993	S254
361.87	0.001	361870	S 14
362.072	0.001	362072	S 24
362.873	0.001	362873	S 34
363.075	0.001	363075	S 44
363.876	0.001	363876	S 54
364.078	0.001	364078	S 64
364.879	0.001	364879	S 74
365.081	0.001	365081	S 84
365.882	0.001	365882	S 94
367.386	0.001	367386	S104
367.587	0.001	367587	S114
368.546	0.001	368546	S254
370.408	0.001	370408	S 12
370.61	0.001	370610	S 22
371.411	0.001	371411	S 32
371.613	0.001	371613	S 42
372.414	0.001	372414	S 52
372.616	0.001	372616	S 62
373.417	0.001	373417	S 72
373.618	0.001	373618	S 82
374.42	0.001	374420	S 92
375.924	0.001	375924	S102
376.125	0.001	376125	S112
377.329	0.001	377329	S254
378.946	0.001	378946	S 11
379.149	0.001	379149	S 21
379.949	0.001	379949	S 31
380.151	0.001	380151	S 41
380.952	0.001	380952	S 51
381.154	0.001	381154	S 61
381.955	0.001	381955	S 71
382.156	0.001	382156	S 81
382.958	0.001	382958	S 91
384.462	0.001	384462	S101
384.663	0.001	384663	S111
385.37	0.001	385370	S254
387.484	0.001	387484	S 11
387.686	0.001	387686	S 21
388.487	0.001	388487	S 31
388.689	0.001	388689	S 41
389.49	0.001	389490	S 51
389.692	0.001	389692	S 61
390.493	0.001	390493	S 71
390.695	0.001	390695	S 81
391.496	0.001	391496	S 91
393	0.001	393000	S101
393.201	0.001	393201	S111
393.666	0.001	393666	S254
396.022	0.001	396022	S 16
396.225	0.001	396225	S 26
397.025	0.001	397025	S 36
397.227	0.001	397227	S 46
398.028	0.001	398028	S 56
398.23	0.001	398230	S 66
399.031	0.001	399031	S 76
399.233	0.001	399233	S 86
400.034	0.001	400034	S 96
401.538	0.001	401538	S106
401.739	0.001	401739	S116
402.426	0.001	402426	S254
404.56	0.001	404560	S 12
404.763	0.001	404763	S 22
405.563	0.001	405563	S 32
405.765	0.001	405765	S 42
406.566	0.001	406566	S 52
406.768	0.001	406768	S 62
407.569	0.001	407569	S 72
407.77	0.001	407770	S 82
408.572	0.001	408572	S 92
410.076	0.001	410076	S102
410.278	0.001	410278	S112
411.266	0.001	411266	S254
413.098	0.001	413098	S 11
413.301	0.001	413301	S 21
414.101	0.001	414101	S 31
414.303	0.001	414303	S 41
415.104	0.001	415104	S 51
415.306	0.001	415306	S 61
416.107	0.001	416107	S 71
416.309	0.001	416309	S 81
417.11	0.001	417110	S 91
418.614	0.001	418614	S101
418.815	0.001	418815	S111
419.618	0.001	419618	S254
421.636	0.001	421636	S 11
421.838	0.001	421838	S 21
422.639	0.001	422639	S 31
422.841	0.001	422841	S 41
423.642	0.001	423642	S 51
423.844	0.001	423844	S 61
424.645	0.001	424645	S 71
424.847	0.001	424847	S 81
425.648	0.001	425648	S 91
427.152	0.001	427152	S101
427.353	0.001	427353	S111
428.586	0.001	428586	S254
430.181	0.001	430181	S 13
430.383	0.001	430383	S 23
431.184	0.001	431184	S 33
431.386	0.001	431386	S 43
432.187	0.001	432187	S 53
432.389	0.001	432389	S 63
433.19	0.001	433190	S 73
433.391	0.001	433391	S 83
434.193	0.001	434193	S 93
435.697	0.001	435697	S103
435.898	0.001	435898	S113
436.971	0.001	436971	S254
438.719	0.001	438719	S 17
438.921	0.001	438921	S 27
439.722	0.001	439722	S 37
439.924	0.001	439924	S 47
440.725	0.001	440725	S 57
440.927	0.001	440927	S 67
441.728	0.001	441728	S 77
441.93	0.001	441930	S 87
442.731	0.001	442731	S 97
444.235	0.001	444235	S107
444.436	0.001	444436	S117
445.218	0.001	445218	S254
458.378	0.001	458378	S  3
461.415	0.001	461415	S155
461.624	0.001	461624	S165
464.145	0.001	464145	S154
464.348	0.001	464348	S164
466.861	0.001	466861	S152
467.064	0.001	467064	S162
469.577	0.001	469577	S171
469.78	0.001	469780	S181
470.363	0.001	470363	S254
472.3	0.001	472300	S153
472.505	0.001	472505	S163
475.023	0.001	475023	S151
475.225	0.001	475225	S161
477.739	0.001	477739	S172
477.941	0.001	477941	S182
478.387	0.001	478387	S254
480.462	0.001	480462	S158
480.664	0.001	480664	S168
483.178	0.001	483178	S155
483.38	0.001	483380	S165
485.894	0.001	485894	S152
486.096	0.001	486096	S162
488.61	0.001	488610	S155
488.812	0.001	488812	S165
491.326	0.001	491326	S176
491.529	0.001	491529	S186
491.987	0.001	491987	S254
494.042	0.001	494042	S152
494.245	0.001	494245	S162
496.758	0.001	496758	S153
496.96	0.001	496960	S163
499.481	0.001	499481	S152
499.683	0.001	499683	S162
502.204	0.001	502204	S156
502.406	0.001	502406	S166
504.92	0.001	504920	S153
505.122	0.001	505122	S163
507.636	0.001	507636	S174
507.838	0.001	507838	S184
508.436	0.001	508436	S254
510.352	0.001	510352	S151
510.554	0.001	510554	S161
513.068	0.001	513068	S158
513.27	0.001	513270	S168
515.784	0.001	515784	S151
515.986	0.001	515986	S161
518.507	0.001	518507	S157
518.709	0.001	518709	S167
521.223	0.001	521223	S156
521.425	0.001	521425	S166
523.939	0.001	523939	S175
524.141	0.001	524141	S185
524.7	0.001	524700	S254
526.662	0.001	526662	S151
526.864	0.001	526864	S161
529.378	0.001	529378	S156
529.58	0.001	529580	S166
532.094	0.001	532094	S157
532.296	0.001	532296	S167
534.81	0.001	534810	S156
535.013	0.001	535013	S166
537.526	0.001	537526	S154
537.728	0.001	537728	S164
540.249	0.001	540249	S173
540.451	0.001	540451	S183
540.884	0.001	540884	S254
542.965	0.001	542965	S157
543.167	0.001	543167	S167
545.681	0.001	545681	S154
545.883	0.001	545883	S164
548.411	0.001	548411	S158
548.613	0.001	548613	S168
551.126	0.001	551126	S177
551.329	0.001	551329	S187
551.844	0.001	551844	S254
553.842	0.001	553842	S155
554.045	0.001	554045	S165
556.558	0.001	556558	S158
556.761	0.001	556761	S168
559.274	0.001	559274	S153
559.477	0.001	559477	S163
561.99	0.001	561990	S157
562.193	0.001	562193	S167
564.713	0.001	564713	S178
564.916	0.001	564916	S188
565.332	0.001	565332	S254
567.429	0.001	567429	S154
567.632	0.001	567632	S164
584.58	0.001	584580	S  2
587.611	0.001	587611	S 18
587.814	0.001	587814	S 28
588.615	0.001	588615	S 38
588.816	0.001	588816	S 48
589.617	0.001	589617	S 58
589.819	0.001	589819	S 68
590.621	0.001	590621	S 78
590.822	0.001	590822	S 88
591.623	0.001	591623	S 98
593.127	0.001	593127	S108
593.329	0.001	593329	S118
593.917	0.001	593917	S254
596.149	0.001	596149	S 14
596.351	0.001	596351	S 24
597.152	0.001	597152	S 34
597.355	0.001	597355	S 44
598.156	0.001	598156	S 54
598.358	0.001	598358	S 64
599.158	0.001	599158	S 74
599.36	0.001	599360	S 84
600.161	0.001	600161	S 94
601.666	0.001	601666	S104
601.867	0.001	601867	S114
602.709	0.001	602709	S254
604.687	0.001	604687	S 18
604.89	0.001	604890	S 28
605.69	0.001	605690	S 38
605.893	0.001	605893	S 48
606.694	0.001	606694	S 58
606.896	0.001	606896	S 68
607.697	0.001	607697	S 78
607.898	0.001	607898	S 88
608.699	0.001	608699	S 98
610.204	0.001	610204	S108
610.405	0.001	610405	S118
611.141	0.001	611141	S254
613.225	0.001	613225	S 12
613.427	0.001	613427	S 22
614.228	0.001	614228	S 32
614.431	0.001	614431	S 42
615.232	0.001	615232	S 52
615.433	0.001	615433	S 62
616.235	0.001	616235	S 72
616.436	0.001	616436	S 82
617.237	0.001	617237	S 92
618.742	0.001	618742	S102
618.943	0.001	618943	S112
619.629	0.001	619629	S254
621.763	0.001	621763	S 11
621.966	0.001	621966	S 21
622.766	0.001	622766	S 31
622.969	0.001	622969	S 41
623.77	0.001	623770	S 51
623.972	0.001	623972	S 61
624.773	0.001	624773	S 71
624.974	0.001	624974	S 81
625.775	0.001	625775	S 91
627.28	0.001	627280	S101
627.481	0.001	627481	S111
628.117	0.001	628117	S254
630.301	0.001	630301	S 13
630.504	0.001	630504	S 23
631.304	0.001	631304	S 33
631.507	0.001	631507	S 43
632.308	0.001	632308	S 53
632.509	0.001	632509	S 63
633.31	0.001	633310	S 73
633.512	0.001	633512	S 83
634.313	0.001	634313	S 93
635.817	0.001	635817	S103
636.019	0.001	636019	S113
636.861	0.001	636861	S254
638.839	0.001	638839	S 18
639.042	0.001	639042	S 28
639.842	0.001	639842	S 38
640.045	0.001	640045	S 48
640.846	0.001	640846	S 58
641.048	0.001	641048	S 68
641.849	0.001	641849	S 78
642.05	0.001	642050	S 88
642.851	0.001	642851	S 98
644.355	0.001	644355	S108
644.557	0.001	644557	S118
645.157	0.001	645157	S254
647.377	0.001	647377	S 12
647.579	0.001	647579	S 22
648.38	0.001	648380	S 32
648.583	0.001	648583	S 42
649.384	0.001	649384	S 52
649.586	0.001	649586	S 62
650.387	0.001	650387	S 72
650.588	0.001	650588	S 82
651.389	0.001	651389	S 92
652.894	0.001	652894	S102
653.095	0.001	653095	S112
653.709	0.001	653709	S254
655.915	0.001	655915	S 15
656.117	0.001	656117	S 25
656.918	0.001	656918	S 35
657.121	0.001	657121	S 45
657.922	0.001	657922	S 55
658.124	0.001	658124	S 65
658.925	0.001	658925	S 75
659.126	0.001	659126	S 85
659.927	0.001	659927	S 95
661.431	0.001	661431	S105
661.633	0.001	661633	S115
662.125	0.001	662125	S254
664.453	0.001	664453	S 13
664.656	0.001	664656	S 23
665.456	0.001	665456	S 33
665.659	0.001	665659	S 43
666.459	0.001	666459	S 53
666.662	0.001	666662	S 63
667.462	0.001	667462	S 73
667.664	0.001	667664	S 83
668.465	0.001	668465	S 93
669.969	0.001	669969	S103
670.171	0.001	670171	S113
671.301	0.001	671301	S254
672.991	0.001	672991	S 16
673.194	0.001	673194	S 26
673.994	0.001	673994	S 36
674.197	0.001	674197	S 46
674.997	0.001	674997	S 56
675.199	0.001	675199	S 66
676	0.001	676000	S 76
676.202	0.001	676202	S 86
677.003	0.001	677003	S 96
678.507	0.001	678507	S106
678.709	0.001	678709	S116
679.269	0.001	679269	S254
681.529	0.001	681529	S 11
681.732	0.001	681732	S 21
682.533	0.001	682533	S 31
682.735	0.001	682735	S 41
683.536	0.001	683536	S 51
683.737	0.001	683737	S 61
684.539	0.001	684539	S 71
684.74	0.001	684740	S 81
685.541	0.001	685541	S 91
687.045	0.001	687045	S101
687.247	0.001	687247	S111
687.95	0.001	687950	S254
690.067	0.001	690067	S 15
690.27	0.001	690270	S 25
691.07	0.001	691070	S 35
691.273	0.001	691273	S 45
692.074	0.001	692074	S 55
692.276	0.001	692276	S 65
693.077	0.001	693077	S 75
693.278	0.001	693278	S 85
694.079	0.001	694079	S 95
695.583	0.001	695583	S105
695.785	0.001	695785	S115
696.406	0.001	696406	S254
698.605	0.001	698605	S 16
698.807	0.001	698807	S 26
699.608	0.001	699608	S 36
699.811	0.001	699811	S 46
700.612	0.001	700612	S 56
700.813	0.001	700813	S 66
701.615	0.001	701615	S 76
701.816	0.001	701816	S 86
702.617	0.001	702617	S 96
704.121	0.001	704121	S106
704.323	0.001	704323	S116
705.342	0.001	705342	S254
707.143	0.001	707143	S 17
707.346	0.001	707346	S 27
708.146	0.001	708146	S 37
708.349	0.001	708349	S 47
709.15	0.001	709150	S 57
709.351	0.001	709351	S 67
710.152	0.001	710152	S 77
710.354	0.001	710354	S 87
711.155	0.001	711155	S 97
712.659	0.001	712659	S107
712.861	0.001	712861	S117
713.71	0.001	713710	S254
715.681	0.001	715681	S 15
715.884	0.001	715884	S 25
716.684	0.001	716684	S 35
716.887	0.001	716887	S 45
717.687	0.001	717687	S 55
717.889	0.001	717889	S 65
718.69	0.001	718690	S 75
718.892	0.001	718892	S 85
719.693	0.001	719693	S 95
721.197	0.001	721197	S105
721.399	0.001	721399	S115
722.302	0.001	722302	S254
724.219	0.001	724219	S 14
724.422	0.001	724422	S 24
725.222	0.001	725222	S 34
725.425	0.001	725425	S 44
726.225	0.001	726225	S 54
726.427	0.001	726427	S 64
727.228	0.001	727228	S 74
727.43	0.001	727430	S 84
728.231	0.001	728231	S 94
729.736	0.001	729736	S104
729.937	0.001	729937	S114
730.598	0.001	730598	S254
732.757	0.001	732757	S 16
732.96	0.001	732960	S 26
733.76	0.001	733760	S 36
733.962	0.001	733962	S 46
734.764	0.001	734764	S 56
734.965	0.001	734965	S 66
735.766	0.001	735766	S 76
735.968	0.001	735968	S 86
736.769	0.001	736769	S 96
738.274	0.001	738274	S106
738.475	0.001	738475	S116
739.438	0.001	739438	S254
741.295	0.001	741295	S 13
741.498	0.001	741498	S 23
742.298	0.001	742298	S 33
742.5	0.001	742500	S 43
743.302	0.001	743302	S 53
743.503	0.001	743503	S 63
744.304	0.001	744304	S 73
744.506	0.001	744506	S 83
745.307	0.001	745307	S 93
746.811	0.001	746811	S103
747.013	0.001	747013	S113
747.606	0.001	747606	S254
749.833	0.001	749833	S 11
750.036	0.001	750036	S 21
750.836	0.001	750836	S 31
751.039	0.001	751039	S 41
751.839	0.001	751839	S 51
752.041	0.001	752041	S 61
752.842	0.001	752842	S 71
753.044	0.001	753044	S 81
753.845	0.001	753845	S 91
755.349	0.001	755349	S101
755.551	0.001	755551	S111
756.126	0.001	756126	S254
758.371	0.001	758371	S 11
758.574	0.001	758574	S 21
759.374	0.001	759374	S 31
759.577	0.001	759577	S 41
760.377	0.001	760377	S 51
760.579	0.001	760579	S 61
761.38	0.001	761380	S 71
761.582	0.001	761582	S 81
762.383	0.001	762383	S 91
763.887	0.001	763887	S101
764.089	0.001	764089	S111
764.527	0.001	764527	S254
766.909	0.001	766909	S 13
767.111	0.001	767111	S 23
767.912	0.001	767912	S 33
768.115	0.001	768115	S 43
768.915	0.001	768915	S 53
769.117	0.001	769117	S 63
769.919	0.001	769919	S 73
770.12	0.001	770120	S 83
770.921	0.001	770921	S 93
772.425	0.001	772425	S103
772.627	0.001	772627	S113
773.351	0.001	773351	S254
775.447	0.001	775447	S 14
775.65	0.001	775650	S 24
776.45	0.001	776450	S 34
776.653	0.001	776653	S 44
777.454	0.001	777454	S 54
777.655	0.001	777655	S 64
778.456	0.001	778456	S 74
778.658	0.001	778658	S 84
779.459	0.001	779459	S 94
780.963	0.001	780963	S104
781.165	0.001	781165	S114
782.303	0.001	782303	S254
783.985	0.001	783985	S 12
784.188	0.001	784188	S 22
784.989	0.001	784989	S 32
785.191	0.001	785191	S 42
785.992	0.001	785992	S 52
786.193	0.001	786193	S 62
786.994	0.001	786994	S 72
787.196	0.001	787196	S 82
787.997	0.001	787997	S 92
789.501	0.001	789501	S102
789.703	0.001	789703	S112
790.287	0.001	790287	S254
792.523	0.001	792523	S 14
792.726	0.001	792726	S 24
793.526	0.001	793526	S 34
793.729	0.001	793729	S 44
794.53	0.001	794530	S 54
794.731	0.001	794731	S 64
795.532	0.001	795532	S 74
795.734	0.001	795734	S 84
796.535	0.001	796535	S 94
798.039	0.001	798039	S104
798.241	0.001	798241	S114
799.303	0.001	799303	S254
801.061	0.001	801061	S 18
801.264	0.001	801264	S 28
802.064	0.001	802064	S 38
802.266	0.001	802266	S 48
803.068	0.001	803068	S 58
803.269	0.001	803269	S 68
804.07	0.001	804070	S 78
804.272	0.001	804272	S 88
805.073	0.001	805073	S 98
806.577	0.001	806577	S108
806.779	0.001	806779	S118
807.583	0.001	807583	S254
809.599	0.001	809599	S 17
809.802	0.001	809802	S 27
810.602	0.001	810602	S 37
810.805	0.001	810805	S 47
811.606	0.001	811606	S 57
811.807	0.001	811807	S 67
812.608	0.001	812608	S 77
812.81	0.001	812810	S 87
813.611	0.001	813611	S 97
815.115	0.001	815115	S107
815.317	0.001	815317	S117
816.047	0.001	816047	S254
818.13	0.001	818130	S 16
818.333	0.001	818333	S 26
819.133	0.001	819133	S 36
819.336	0.001	819336	S 46
820.137	0.001	820137	S 56
820.338	0.001	820338	S 66
821.139	0.001	821139	S 76
821.341	0.001	821341	S 86
822.142	0.001	822142	S 96
823.646	0.001	823646	S106
823.848	0.001	823848	S116
825.167	0.001	825167	S254
826.668	0.001	826668	S 17
826.871	0.001	826871	S 27
827.671	0.001	827671	S 37
827.873	0.001	827873	S 47
828.674	0.001	828674	S 57
828.876	0.001	828876	S 67
829.677	0.001	829677	S 77
829.879	0.001	829879	S 87
830.68	0.001	830680	S 97
832.184	0.001	832184	S107
832.386	0.001	832386	S117
833.144	0.001	833144	S254
835.206	0.001	835206	S 12
835.409	0.001	835409	S 22
836.21	0.001	836210	S 32
836.412	0.001	836412	S 42
837.212	0.001	837212	S 52
837.414	0.001	837414	S 62
838.215	0.001	838215	S 72
838.417	0.001	838417	S 82
839.218	0.001	839218	S 92
840.722	0.001	840722	S102
840.924	0.001	840924	S112
841.647	0.001	841647	S254
843.744	0.001	843744	S 15
843.947	0.001	843947	S 25
844.747	0.001	844747	S 35
844.95	0.001	844950	S 45
845.75	0.001	845750	S 55
845.952	0.001	845952	S 65
846.753	0.001	846753	S 75
846.955	0.001	846955	S 85
847.756	0.001	847756	S 95
849.26	0.001	849260	S105
849.462	0.001	849462	S115
849.984	0.001	849984	S254
852.282	0.001	852282	S 17
852.485	0.001	852485	S 27
853.285	0.001	853285	S 37
853.488	0.001	853488	S 47
854.288	0.001	854288	S 57
854.49	0.001	854490	S 67
855.291	0.001	855291	S 77
855.493	0.001	855493	S 87
856.294	0.001	856294	S 97
857.798	0.001	857798	S107
858	0.001	858000	S117
858.736	0.001	858736	S254
875.663	0.001	875663	S  1
878.69	0.001	878690	S 14
878.893	0.001	878893	S 24
879.693	0.001	879693	S 34
879.895	0.001	879895	S 44
880.696	0.001	880696	S 54
880.898	0.001	880898	S 64
881.699	0.001	881699	S 74
881.901	0.001	881901	S 84
882.702	0.001	882702	S 94
884.206	0.001	884206	S104
884.408	0.001	884408	S114
885.312	0.001	885312	S254
887.228	0.001	887228	S 12
887.431	0.001	887431	S 22
888.231	0.001	888231	S 32
888.433	0.001	888433	S 42
889.234	0.001	889234	S 52
889.436	0.001	889436	S 62
890.237	0.001	890237	S 72
890.439	0.001	890439	S 82
891.24	0.001	891240	S 92
892.744	0.001	892744	S102
892.945	0.001	892945	S112
893.768	0.001	893768	S254
895.766	0.001	895766	S 17
895.968	0.001	895968	S 27
896.769	0.001	896769	S 37
896.971	0.001	896971	S 47
897.772	0.001	897772	S 57
897.974	0.001	897974	S 67
898.775	0.001	898775	S 77
898.977	0.001	898977	S 87
899.777	0.001	899777	S 97
901.282	0.001	901282	S107
901.483	0.001	901483	S117
901.968	0.001	901968	S254
904.304	0.001	904304	S 15
904.506	0.001	904506	S 25
905.307	0.001	905307	S 35
905.509	0.001	905509	S 45
906.31	0.001	906310	S 55
906.512	0.001	906512	S 65
907.313	0.001	907313	S 75
907.515	0.001	907515	S 85
908.316	0.001	908316	S 95
909.82	0.001	909820	S105
910.021	0.001	910021	S115
910.561	0.001	910561	S254
912.842	0.001	912842	S 17
913.045	0.001	913045	S 27
913.845	0.001	913845	S 37
914.047	0.001	914047	S 47
914.848	0.001	914848	S 57
915.05	0.001	915050	S 67
915.851	0.001	915851	S 77
916.052	0.001	916052	S 87
916.854	0.001	916854	S 97
918.358	0.001	918358	S107
918.559	0.001	918559	S117
919.217	0.001	919217	S254
921.38	0.001	921380	S 14
921.582	0.001	921582	S 24
922.383	0.001	922383	S 34
922.585	0.001	922585	S 44
923.386	0.001	923386	S 54
923.588	0.001	923588	S 64
924.389	0.001	924389	S 74
924.59	0.001	924590	S 84
925.392	0.001	925392	S 94
926.896	0.001	926896	S104
927.097	0.001	927097	S114
927.649	0.001	927649	S254
929.918	0.001	929918	S 13
930.12	0.001	930120	S 23
930.921	0.001	930921	S 33
931.123	0.001	931123	S 43
931.924	0.001	931924	S 53
932.126	0.001	932126	S 63
932.927	0.001	932927	S 73
933.129	0.001	933129	S 83
933.93	0.001	933930	S 93
935.434	0.001	935434	S103
935.635	0.001	935635	S113
936.561	0.001	936561	S254
938.456	0.001	938456	S 14
938.658	0.001	938658	S 24
939.459	0.001	939459	S 34
939.661	0.001	939661	S 44
940.462	0.001	940462	S 54
940.664	0.001	940664	S 64
941.465	0.001	941465	S 74
